1.187669671399652072e-02 -1.092850517644616548e-01 -4.460368858830439376e-02 7.403845611855523756e-02 1.544432967356390296e-01
-7.556998497991956887e-02 -1.055599956064411787e-01 7.151167238077371646e-02 -9.855138784694413012e-02 -1.945218472873177507e-01
-3.465589281838984959e-02 1.534159077650177304e-02 -4.759439956722124124e-03 2.384356947606351348e-02 1.125241423903585447e-01
-6.040685494342720036e-02 1.603506147965561013e-03 -4.713162130814037981e-02 -5.120867796012402301e-02 -1.210045850187581318e-01
1.439781681345604913e-01 -2.208083739150356883e-01 -1.641381699158522278e-01 -5.334662314041323239e-02 -1.174984241467595530e-01
-1.094568066489619296e-02 1.015713514347733049e-01 1.217086561126874515e-02 -1.108396419709691411e-01 -1.243530208466091663e-01
1.270796893584846821e-01 -1.337642980395829795e-01 -9.312150210646039095e-02 -6.759551715969518149e-02 1.834274712847243083e-01
-1.731850824543672007e-01 -2.684564072642781074e-03 -9.875787181041500995e-02 5.152941251102334530e-02 -1.292484585296729271e-01
-1.167015410629685945e-01 7.312562759992469186e-02 9.020876955868112335e-02 -3.125274312763840802e-03 -6.950147279670593203e-02
1.485522253397217329e-01 1.087430525972984396e-01 2.189840180044078100e-02 -1.788882195172543932e-01 -8.976935047611515894e-02
8.563271043736793431e-02 7.214676474334105749e-02 -3.737546483036363609e-02 1.454772127805599446e-01 -4.870359272021870106e-02
1.684543453393398948e-01 -1.053541436075787208e-01 -6.964340305172883605e-02 2.259500938620378485e-01 -3.319300327584280563e-02
-7.078251771885185617e-02 1.748830589293236537e-01 -4.784011428688873108e-02 8.743732524235962519e-03 1.418728683844779070e-01
-2.313736174508468357e-02 8.362871335742980139e-02 9.082159067969872157e-03 -3.107830407514222681e-02 -1.195749447434425877e-01
-3.101725242762784843e-02 1.077628879785201554e-01 1.232894931915555770e-01 1.110507788241071013e-02 1.226896684202223309e-01
-3.252773856249665391e-02 -1.088975723371849239e-02 1.955364411566857530e-01 1.183006367288670924e-01 -1.648337548029303948e-02
-5.496550069271132627e-02 2.705918093016019058e-02 -8.506536244627832533e-02 -9.792020883732616837e-03 3.168886150109404692e-02
1.424395937418622970e-01 -9.147826547269641284e-02 7.101843704518376321e-02 -1.571241506474617688e-01 -4.813205040580905564e-02
5.036736829810992827e-02 -5.660964005439468594e-02 3.613073535870065661e-02 7.915744141667473144e-02 8.764930226407789682e-02
-6.596424156715026410e-02 1.761130673252021550e-01 1.079159418590745489e-01 -7.737052363231641285e-03 -1.328483127275694453e-01
1.635365770967670551e-01 2.350562523818195693e-01 -7.623701798529365636e-02 -8.104054813163173374e-03 -3.705410422301112783e-02
5.016010521654955950e-02 -1.700217577519633483e-01 1.247674259386174628e-01 -3.673384028006358541e-03 1.501252431392868444e-02
1.062597531154459846e-01 1.614568087142079222e-01 4.635664818660471115e-02 -2.419100192779854649e-02 5.747862306401205906e-02
6.821781615388737563e-02 2.358632401108533977e-02 -2.434752205246323506e-03 -4.070175163593680451e-02 -1.559299344634589302e-01
7.621762875375283353e-02 -2.626325688871166547e-02 6.124739678397523451e-02 -7.980242730432532405e-03 -8.862131100693261543e-02
5.434115630735822378e-02 9.986733944792713924e-02 -5.968455627752999176e-02 7.218188090090804122e-03 8.522803784469987209e-02
-1.575431932567378512e-01 -2.539086376684657892e-02 1.051166180350760100e-02 -1.088227807288684595e-01 -8.072977314647343181e-03
-3.105580032781021446e-02 -5.265470364725014646e-02 6.025912953191749771e-02 3.569068216398956633e-02 8.017983842001445705e-02
2.118970136853656483e-01 9.000474043970413396e-02 1.149158745366595652e-01 -1.683136969483871592e-01 -4.253580472113823591e-02
1.019690638355352647e-01 1.863738050767387577e-01 -1.472184435071809822e-02 -1.456404621802535604e-01 1.753764972002284372e-01
1.707657030342316085e-01 1.082599430062005097e-01 -5.452323423147394099e-02 -3.023068626216606769e-01 5.564861700867359401e-02
-8.750495068865216108e-02 2.173026586552081682e-02 -4.566303431158137693e-03 2.320776998373010741e-02 -2.729305006340887463e-02
2.434129287523882634e-02 -1.757487606051559847e-01 -8.185258018882233394e-03 1.917356829741332924e-01 -1.276795774485229261e-02
9.078853732403294186e-02 -7.080245673244281446e-02 -1.826555344260030189e-01 -3.315038722595760323e-02 2.511329429735240787e-02
-9.610644595185746653e-02 1.678705443815017850e-02 -2.075619831192738740e-01 -2.967204037022432017e-02 5.629894999666054667e-02
-3.725646979754003441e-02 -6.951762398683142274e-02 2.121674350774909734e-01 2.085877616037412896e-01 -1.320850634701770977e-02
-5.408903174405359920e-02 -7.560301326757626339e-02 1.180405747184293946e-01 -6.952247334921339561e-02 -9.537795556923163443e-02
-6.604554865519336737e-02 4.432632922710889878e-02 1.756180482004712773e-01 -2.260772160931286395e-03 -1.914218960461915031e-02
-3.601263335317701764e-02 -8.783157945616543172e-02 1.084027591455649780e-01 6.108582865476998303e-02 2.299396005078259766e-02
-6.515116000009697761e-02 -6.874934846006333644e-02 1.075205464307964209e-01 1.110387451346491194e-01 -1.209780345811632130e-01
1.330102859881120425e-01 -1.004268500276720710e-01 -1.303113937409909884e-01 -1.467955048520795946e-01 7.983444860368355683e-03
-2.160420816966806545e-01 1.054156807412640201e-01 -3.762624106642008942e-02 -2.429050277983911543e-02 7.785213357794185107e-02
1.477955609186423214e-01 4.897404563506797120e-02 -7.995133892938377507e-03 -3.020655746266753122e-02 1.159261775676373313e-01
9.726918317190334784e-02 -1.596795245788729459e-03 2.255405279564019067e-02 5.528969058375965417e-02 4.232733173050728936e-02
5.557710964878490034e-04 2.202116792705952064e-01 -1.620554022338419053e-03 1.689792200441604386e-01 -8.053782846696566633e-02
2.258827716471054348e-01 1.778854762825350377e-01 7.296277803774224580e-02 3.154913265524924432e-02 -2.832603500346725367e-02
-3.000397929055931279e-02 -5.509649805313034110e-02 -5.651532389611030327e-02 -1.047317645346279441e-01 -2.901721569517532254e-02
1.150510393070594273e-01 -9.648577801873961524e-02 1.022143626146029827e-01 -2.611439888763980935e-03 -1.124548926611004251e-01
3.474409160625727133e-02 1.851931417934701285e-01 1.254269669942322668e-02 -1.936256507865215942e-02 6.414624832833616674e-02
