9.428259624585090537e-02 1.686909403643745420e-01 -7.618371834347233140e-02 7.335203581124033478e-02 -2.077563235756818213e-02
2.049677759211916001e-02 1.299441315607292868e-01 9.214288520236121882e-02 -8.427403013890873151e-02 5.125260022462337778e-02
5.650909942615726933e-02 -8.916084221740472326e-02 2.160102446334561180e-02 -6.525862858822821522e-02 -5.728576719357046654e-02
-1.541431879747545142e-01 -1.303009794665893339e-01 1.582144136451567040e-01 1.258822373726897759e-02 -1.294627687501374580e-01
-6.941985753047759389e-02 4.660763697103600944e-02 5.828132800503338373e-02 1.142436508082601831e-02 1.907370667156284630e-02
-1.016813074601709554e-01 -7.899956678583895664e-02 3.840353749879774070e-02 -6.295967630461823950e-02 5.798540016357985050e-02
-6.250914450332888117e-02 -2.728015270643477375e-02 -8.328491117761974150e-03 -5.279211333985710242e-02 9.072526622600550136e-03
-5.103911231526057912e-02 6.577724794142154885e-02 2.031621687769582241e-01 7.858761692062385396e-03 3.207161121298982565e-01
-4.726526991717520942e-02 2.083013924178994114e-01 -2.654672861266163530e-02 -9.149228406866755092e-02 1.834242168909487325e-01
-8.867451432460754512e-02 1.565174148277266031e-01 9.331354566341416856e-02 -9.202348220833814207e-02 5.342361289678599495e-02
5.381683121301026468e-03 -1.892138971026127367e-02 -9.623930624623838748e-02 -5.036835539089352942e-02 -2.299115190210095777e-02
8.691351072666679556e-02 -5.140890405513003081e-02 4.958125129434017703e-02 8.097291845963451584e-02 -1.360907816739683474e-01
2.091915320233267428e-02 1.800307084715599970e-01 -9.044391961988328121e-03 3.330901624177100284e-02 5.150091109452185206e-02
1.733362632858417296e-01 -2.591951567219114017e-02 -6.103010491435768847e-02 1.234663551322936759e-01 5.006757150810374479e-02
1.681298790755557659e-01 1.157241739226650273e-01 8.473639850244069072e-02 1.074778009733596829e-01 1.397128953108578431e-02
2.416750593068376363e-01 1.234394036141569367e-01 3.022881188958125021e-03 -6.785711841201416683e-02 5.040364093133971324e-02
1.478334223909046341e-01 -2.845427743423906142e-02 2.649456844679169351e-02 -5.404067519384478380e-02 1.228868957709720600e-01
-6.648130479829789108e-02 -2.446606995138984886e-02 1.223251789287088664e-01 -3.215759784009730726e-01 1.034208441198390255e-01
2.866450406334106749e-01 -7.008809102208687913e-02 -2.869852005834657577e-02 -5.310360536311370394e-03 7.302306819806660132e-02
1.071938061495006783e-01 1.781241677997882633e-01 2.902602311260122497e-02 3.157446063303565031e-03 -5.444135623199600205e-02
-8.574367708180336001e-02 2.475629034318726704e-02 -1.574358361410147511e-01 2.632470554481651792e-01 -8.123398159085155196e-03
-6.943744066141502302e-02 -3.970874671129667050e-02 -3.116740420030383180e-02 2.990132506521860078e-02 -3.621181364978837830e-02
-5.173257925949122094e-02 -9.929258504286780918e-02 -3.304214414632046515e-02 -5.974499999766370167e-02 1.119390058851655809e-02
-6.541272674746549665e-02 -2.305464524129943391e-02 8.218849227368868471e-02 1.306108582121686124e-01 -1.106368743411666605e-01
1.718548837703081089e-01 2.040185495708604635e-01 -9.663197186726986410e-03 7.485499665671727088e-02 -2.793423064747170212e-02
4.080835912845030139e-02 -1.597994103164646074e-02 2.684166976056841670e-03 5.804917461533066342e-02 4.205827527030786550e-02
-1.005988241751426954e-01 2.859367700460360706e-02 1.128945026544420777e-01 -3.482157875564566990e-02 -2.377733895802031372e-01
9.187384294665999762e-02 1.269264094904437243e-02 -1.385021689025005623e-02 -8.379348292253605002e-02 -2.798874734470374950e-02
1.273605018371089942e-02 -3.340786272682766400e-02 -9.965103027888438936e-02 4.667900171953580368e-02 2.216382488198382905e-01
1.082388742086370925e-02 -1.091490710154343902e-01 3.275770645511108525e-02 5.381899479132876141e-02 8.719664480746153190e-02
-4.429797757385821669e-03 9.650986423440290063e-02 3.909535976864968176e-02 -5.780625393696606912e-02 2.882196738361258309e-02
-9.703812655781032803e-02 5.519572975801150666e-02 -6.355847733068550887e-02 4.829302546278069208e-02 -1.163607809031861132e-03
1.266291604976370611e-01 -9.774375740258118769e-03 1.054292031069742341e-01 6.507183179380623961e-02 3.898201207805841034e-02
5.581869655874248382e-02 1.904785090117672164e-01 1.801088442404880086e-02 -1.232122152550953892e-01 -1.091808386090387800e-01
1.047500796105176740e-02 -7.277393199102293042e-02 1.475186032303065775e-01 -2.190384369052193192e-01 1.933536556327487832e-02
2.006256913183098248e-02 8.870470978728488276e-02 5.857312022091738096e-03 5.217419410371205990e-02 -2.713171578192493869e-02
-1.146710829649349034e-01 -3.730798816871622875e-02 4.349617352722588703e-02 -6.265592961608762446e-02 -4.543976130827618448e-02
3.053482680548925965e-02 -1.073542805018085911e-01 1.521129041781673075e-01 -2.254839932265120528e-01 -1.804784722706498645e-01
-6.640697090565952920e-02 -1.162049428424510866e-01 1.434565633899201054e-01 -2.725219059872216465e-02 6.853691591046828790e-02
1.530237656131021029e-01 1.025994574911215651e-01 1.209701480496597620e-01 -9.211879151229096507e-02 -1.208634846530910328e-01
-1.945927415379481995e-01 -2.768883446218931010e-02 -5.170283561737815115e-02 -8.106100985722965169e-02 -8.510745346692917546e-02
-2.235865833346879772e-02 -2.229620022447545077e-02 -5.893261820023759645e-02 -3.355618832095591531e-02 1.333843078589961595e-01
8.958519917446028380e-02 -1.023923114360342779e-01 2.007919646718665241e-01 8.511375250601303788e-02 7.435227747219530503e-02
-1.105524951862244670e-01 -1.105472120822278970e-01 -1.093772493429170795e-01 -1.725100842197580323e-02 -3.344247669067458573e-02
6.209959933515033642e-02 -1.129215902907143021e-01 -1.852340753930749317e-01 -5.571224012542775467e-02 -2.010899448416277324e-01
-2.073436813056177552e-01 1.713517854559973852e-01 6.817525032990964795e-02 1.596033696435719407e-01 1.198037685467408589e-02
-8.668074990289867388e-02 -9.279266493993841569e-02 3.740752337481328266e-02 4.786950692276017993e-02 4.935749757007894950e-02
-1.569006632736075213e-02 1.182963977836216096e-01 -4.395199461756192638e-02 9.772172014700247766e-02 1.204697449509741780e-01
-2.138484901929855325e-02 -8.785604812430155078e-04 -1.684077996597600491e-01 -1.157451096734250506e-01 1.354971755950879486e-01
-2.910049860263323393e-02 6.814203631034472519e-02 6.374359410238135404e-02 4.329887424215266012e-02 -1.046490607066410256e-02
1.568818849625469580e-01 -4.617420307412560543e-02 6.923048313324797753e-02 8.232133122545054471e-02 3.089927957876711234e-02
9.376456125971047162e-02 5.322292833289034297e-02 -1.088036356151975276e-01 3.599637648439205778e-02 -4.490703238458387814e-02
-9.934707329793937558e-02 -1.765478890190393113e-01 -3.677686023178584895e-02 1.105992948506084594e-01 9.392301651102342996e-02
-2.246588246199751268e-02 -1.193266904840295795e-01 1.109737585163347029e-01 1.502526453828003650e-01 -7.195359337845511072e-02
9.362258144005267124e-02 3.874844731506660311e-02 -1.119979431280695992e-01 -1.005923825182337139e-01 4.271821663202729491e-02
9.503088361005995743e-03 2.980334099753765773e-02 6.667146519403864546e-02 1.465805230970347872e-01 8.505775312714831948e-02
1.248516849254040217e-03 -1.796270332146395199e-01 5.343164401628031773e-02 -1.867096404266715970e-03 2.799403287615012323e-02
4.078666756210791444e-02 -1.565780622443739833e-01 -1.757362001406140989e-02 -7.393918190736210871e-02 2.003450732541093432e-02
4.920460181286315238e-02 4.184039474825013150e-03 1.625096373908449521e-02 9.625646846484503527e-02 -3.383136455671860443e-02
-5.765717929980702927e-02 9.542887225300931975e-02 8.155963814926539546e-02 -1.199132940940919601e-02 2.260923203737943803e-03
1.111370548731214353e-02 9.208562895940719528e-02 -6.977825940501578006e-02 -8.202776083823527797e-02 4.071814319428552348e-02
1.566212708015551902e-02 -1.799941412494772408e-01 1.175779947325250735e-01 9.863790209325790093e-02 1.296613821070279338e-01
9.408958745520612510e-02 5.449954921506848515e-02 1.840362441239961899e-01 2.059386171132819299e-01 3.468710142589964684e-02
1.731938868780027174e-01 -6.005586720220693064e-02 2.724167213289885314e-01 1.708414108199333148e-01 4.762367448807840187e-02
-1.244112422902289294e-01 1.259061642042304807e-01 -5.201971158594075918e-03 9.920605408352892174e-03 -1.095397765966482466e-02
6.229444062254367587e-02 3.562093626108807365e-02 -2.089056862626029742e-01 -6.520405232631965031e-02 -1.592205686440447132e-01
-8.051201000622593140e-02 7.727657168534443621e-02 3.846065734713412926e-02 8.377770267473139132e-02 -1.293115042621835464e-01
-1.520825512100077159e-01 1.700185638475034122e-01 1.583081302708762850e-01 8.438134872125073460e-03 -1.381932233590539016e-01
1.227409799319054695e-01 -9.009861569430549499e-02 -3.630874967733783709e-01 -7.031884093158094484e-02 7.272245833496525369e-02
8.426908994683620507e-03 -5.286113970869815715e-02 9.537589746372646810e-03 -1.375496027423081802e-01 1.639971973275411166e-01
-7.249984492958896909e-03 5.414794410941678460e-02 -2.491496284555629048e-02 -6.121839003539006341e-03 2.390313691983269040e-01
-9.642244104392924675e-02 6.839346035361557052e-02 -1.414270370391936815e-01 -6.595230065817592191e-02 9.986629573175376251e-02
-4.632102979404689735e-02 -9.833741366138537554e-02 -1.030374119400183502e-01 -1.446412836770845645e-01 5.846581185354424864e-02
1.313482399756263908e-01 6.711505575432501203e-02 1.390240338112406215e-01 1.580901101834468470e-02 -9.213021439122749678e-02
-1.436570621493487854e-01 1.863630253745983401e-01 1.764583279692403389e-02 5.629337188039260781e-02 6.825296474512496103e-02
2.495455738842563553e-01 -1.111715867542122649e-01 -6.976695823257283990e-02 1.360257016944462771e-01 -3.945884510783735644e-02
1.786616316356477371e-02 -3.789269147871254795e-03 2.463632303254968681e-02 -4.086244687101646400e-02 -5.357976696112879550e-02
-1.662925885624685352e-01 -7.947056607908264958e-02 -6.935446972163368529e-02 1.103802943195156816e-01 -3.346760056019068563e-02
3.913301080451914854e-02 -1.050904863724498317e-01 -2.612613929596219187e-04 1.432734763522306998e-01 9.289744992772497323e-02
9.150004298671866876e-02 -3.754229889238076129e-02 3.601765988495592152e-02 -3.941169852800154028e-02 -4.980605468272034791e-02
-1.713414570386236069e-02 -7.203548554377081636e-02 7.591459079371030982e-02 -1.264840704198681998e-01 6.626819877883623200e-02
-5.447472169343074710e-02 -2.819923539128302986e-03 -3.150057628542495686e-02 1.380193137414254534e-01 5.801648694191031269e-02
