-8.423823390100795838e-02 -2.475523284753192860e-02 1.753110187224167227e-01 -3.760780826059258175e-02 -6.737544675995547905e-02
1.713447437920107008e-02 -3.810882204142398283e-02 1.762614399970346968e-02 -3.577461676286325387e-02 -8.302953674601341871e-02
-1.153809005248888353e-01 1.769741483162123180e-02 2.045176058140080466e-01 1.789525661005597068e-01 -6.358468171875615582e-02
1.770192223165027723e-02 8.877764808634625027e-02 1.144244731112632231e-02 7.707154920471065429e-02 -9.073262678938215364e-02
2.933457787503220698e-02 -1.182149863857306395e-02 1.037756041824113434e-01 1.505586249356903050e-01 -8.463960388243085831e-02
-2.421099645398198594e-02 8.024181466631348514e-02 -5.413616108149309214e-02 -4.032031167063407362e-02 2.941712091624650981e-03
3.407169413868819247e-02 -1.509635924378299465e-01 -8.074061069371182842e-02 -4.922782366811337407e-02 4.913609557773136738e-02
-9.213748615773047212e-02 8.411276291494525215e-02 -1.033441213544799009e-01 1.300674969180838358e-01 -1.171372384227289398e-01
-1.040240863273781680e-01 2.208533783666475139e-02 -8.434370429082628517e-02 -5.980197948788452261e-02 1.391956487123663655e-01
-4.634458859622343774e-02 -3.583495011136418607e-02 -5.456799168466441863e-02 1.767585136587249972e-01 7.941237893467323339e-02
3.254936319991630356e-02 8.191962607640129734e-02 -6.849120778189207726e-02 1.558503992883959466e-01 1.496472496976617439e-01
-3.963525763769784604e-02 1.957480899821107956e-01 5.308733163029476926e-02 9.268549084058608223e-02 -2.355113819975643199e-03
-1.105561650917884567e-02 1.577770121140868453e-01 3.405112394042361101e-01 2.438440047930679200e-01 -1.165792009297072496e-01
-3.584468784806443126e-02 5.950957732836705677e-02 -2.098170608087498654e-02 -2.324954811039007044e-02 2.063138565948045844e-01
-6.744098970797011983e-02 2.313227371728820980e-02 -2.348773460504194610e-01 3.847589539529940317e-01 -1.281641456258468259e-01
-5.257329284237570455e-02 -3.044495761923248292e-02 -9.224993082479843176e-02 -2.278027145297132905e-01 -4.129896517098295694e-02
8.719970209342541023e-02 -1.008938663445045902e-01 -1.464228257447515447e-02 -4.209082228200305975e-02 -2.360577245970349111e-02
1.839498475195514710e-02 7.511184459604938746e-02 9.213404936115963950e-03 -1.579052660988211343e-01 1.965221033536128717e-02
4.215677067671265432e-02 -1.983853313140915842e-01 -8.747540188450693421e-02 1.878421676184849690e-02 -3.102435490805301871e-02
4.654676494016479760e-02 5.136606957420789682e-02 -1.847219025047562857e-01 6.368138597502487341e-03 7.559240541435878480e-02
-7.922992280167860668e-02 -1.057866492945003234e-02 9.755078024901263356e-02 -1.615848322285211996e-02 1.240545737145297284e-01
1.482535863125800102e-01 -1.417809267548463259e-01 6.809855289480476470e-02 7.484054179253320227e-02 2.133478259872866739e-02
4.496174797692438496e-03 5.453492456548761358e-02 -7.745068118614889530e-03 2.759943862566074935e-02 1.510457333831577258e-02
-2.258331124866783390e-01 8.182618174744728246e-02 1.221381981008405754e-01 -4.760539816751285791e-03 3.453030799022713260e-02
1.384526701421103650e-02 1.066894864750643143e-02 1.287815494833590146e-01 -3.483406679880318019e-02 2.107252992013660189e-02
5.966634760324432407e-02 7.232948836082761512e-02 -1.015760765435733959e-01 7.481308293120081387e-02 -1.114317573642061160e-01
9.649617734389479007e-02 1.635218368601199651e-02 -8.321777791897046195e-02 5.373628013770503919e-03 -3.673610905104216645e-02
-2.211946016468617771e-01 2.024862411807970553e-02 -6.818647187282417255e-02 2.793564340451656913e-02 4.809530120369055750e-02
1.432149437523972668e-01 9.986504768413208277e-02 -1.011561195287673243e-01 8.183306291011308020e-02 -5.922834726847186343e-02
1.123517752049977142e-01 8.185405682997679011e-03 2.204757459846242995e-01 5.757898704284626634e-02 -2.017001409260607905e-02
-4.294443945161764004e-02 4.653321970847028310e-02 -7.391157092268686724e-02 4.347358331111125102e-02 -3.002862348930957631e-02
7.830495727847745779e-02 -1.255850447603577558e-01 1.057359403996036840e-01 2.800441632628250521e-02 -6.121367643425178195e-02
1.828622792391994267e-01 -6.516341839846795381e-02 1.941627642204156179e-01 2.114445591538467728e-02 1.411444952398908936e-01
-1.102437201106561265e-01 -1.150443849713899958e-01 1.213950090675835480e-01 4.358831486926224158e-02 -9.947524829966729321e-02
6.431104109207291808e-02 4.018912960331706696e-02 -6.457557539888153508e-02 8.994672641676737523e-02 1.101293879372635953e-01
1.000561474191826311e-01 5.405401275605444672e-02 9.007618117650871559e-02 -1.075583622746816709e-02 -1.212523115811390134e-01
-6.257363011457121871e-02 3.247043209619909082e-02 6.580155573499982258e-02 -1.797154463348350772e-02 -9.381551851803618391e-02
-8.301846684654617947e-02 -8.710006793929635227e-02 1.207819138611467696e-01 -6.102102421332918081e-03 2.309542699178739056e-01
-2.501971933317196847e-02 -6.311873780723785410e-02 2.275382447899156405e-02 -1.757186031627938072e-01 -8.428354007911864620e-02
4.731585619670297671e-02 -3.204319735200299168e-02 -3.040311741996808842e-02 -1.087997159290604310e-01 8.913394438810347264e-02
-2.466331221801863066e-02 -1.336975096241091454e-01 -1.971559623124838519e-03 -3.486912280128179331e-03 -1.322339160491285415e-01
3.836065620358726502e-02 -8.101982858869377635e-02 1.196472739627848919e-01 -5.490862402150729904e-02 -1.361109524743869467e-02
-1.065720827501411422e-01 2.807785889606351920e-02 -1.293469135854602992e-01 -7.164461098535371275e-03 -5.522127962953020386e-02
-7.715071415959766365e-02 9.697797217773840295e-02 5.698023758770724700e-02 -9.347757198904754761e-02 -1.167715375922568771e-01
2.435607918882912518e-02 -1.956180825493333136e-02 -1.286291941156490481e-01 5.872294560988456508e-02 -5.922930265662509908e-02
-5.070575935458693922e-02 2.899602610774397113e-02 3.349977857024777350e-02 -1.263101314813303011e-03 3.689341570106637325e-01
9.484224775210567393e-02 8.340703482016682824e-02 -8.830702374387461306e-02 -4.314633500282992473e-02 5.516741341398113951e-02
-3.290171353832085227e-02 -4.657493110448701623e-02 2.095302867135777000e-02 -1.350506342404710902e-01 -6.203846310567583122e-02
-1.339868570293518690e-01 -2.030889595076128540e-01 4.828207771037708318e-02 -1.291178212865181085e-01 -2.499774187333998754e-02
2.262026258422777589e-02 1.725393966355689979e-01 8.717606449348855313e-02 6.382736384783420369e-02 1.145426584294034072e-01
-1.247309943329811127e-01 -9.178735898386680692e-02 -7.669834324680455118e-02 -5.957394966675180065e-02 -7.066067235848727535e-02
-7.055518980451333522e-02 -9.134807083558126040e-02 7.745220287035944895e-02 -1.877534524795672344e-02 3.991649446741619978e-02
1.210568854707926439e-01 3.177152742242761452e-02 9.439094140308987302e-02 -7.855817996626614230e-02 -4.447911192896180504e-04
-1.103743672710288670e-01 -1.196339081644918340e-01 -7.237718847254552557e-02 5.708598993074555372e-02 -2.711938413325974337e-02
1.518051910778074332e-01 8.578043649134704796e-02 2.313095823947533894e-02 8.577172628335692772e-02 9.045772288130149441e-02
1.593021836265220287e-02 1.219338231922770521e-01 -3.331125494665557185e-02 2.714983511628709517e-02 -4.370257597781065928e-02
-1.721031393117547215e-01 -8.206569090608525907e-02 1.049462571990816551e-01 -4.212751882939036463e-02 9.161632084100627960e-02
-1.611606301006646425e-01 -1.669754709671184001e-01 -1.195765565600344221e-01 9.330975115145233312e-02 5.519636668815407210e-02
-1.306310745924591510e-01 -2.431078379730550743e-01 7.674062952365245938e-02 1.922188562506782217e-01 1.518811954821026877e-01
1.382425801093408423e-02 7.729853078750612005e-02 9.737681526361873993e-03 -2.322092061244677985e-02 -8.059414088946607879e-02
1.556692181196312474e-01 8.442659757850787261e-02 -8.500980580610655035e-02 -1.299853343452063159e-01 1.662941157218566224e-01
1.395342558365023633e-01 -1.738056332970495110e-01 -6.522804631917397677e-02 7.551727673778085848e-02 1.327641461300008707e-01
1.037567691668382919e-01 -9.042606757035770437e-02 4.619565602818771766e-02 1.056210087550564503e-01 -8.888562046566957781e-03
-3.623210438846072301e-03 2.778696232762495888e-01 -5.138839796997421439e-02 -2.153145501195969924e-01 -9.387739773201259075e-03
-7.921506423719675005e-02 9.583776564154393440e-02 1.870127506032530640e-01 4.056701561291604918e-02 -1.181193858669649099e-02
-8.066721813259745966e-02 8.937409676453283991e-02 2.691226221018822723e-02 -6.342669600882157310e-02 -2.399807848072444197e-02
-2.374903515440387330e-02 1.149303042504752070e-01 2.100444367904932136e-03 -5.576432811483830743e-03 -4.736190685040633785e-02
1.361169866318644173e-03 8.477341781340169691e-02 1.201792270240490956e-01 -1.120262180402255558e-01 -1.155003326291533933e-01
-9.406901763352459866e-02 -5.644925331355788584e-02 -3.071578071396380977e-02 1.362426939171597073e-01 2.486699607913119281e-01
-7.118301054547752221e-03 -1.338899167726172179e-02 -2.666770091037300172e-02 9.237752726652889712e-02 -1.425600621831040193e-01
-2.594174416164545249e-01 1.172663009147964508e-02 -1.150401889898250152e-01 4.736776242841121698e-02 1.367389250900441222e-01
-1.002848668675405258e-02 8.189711259388718356e-02 7.701718232623555593e-02 -6.346830309236052570e-02 5.156707669340524630e-02
9.157625957629481755e-03 -9.235604407143857553e-02 -2.292516449236029971e-02 -2.501643898511787256e-01 -1.894917423046232341e-01
-1.795191096469862246e-01 -9.614688492120970764e-02 8.153798910386783616e-04 -1.776031716541136007e-01 8.589373439459827009e-02
7.298372077369585931e-02 -6.240195576659845339e-03 -8.174769110879551159e-02 1.069419364270792483e-01 -6.804106856756883537e-02
-1.005224688315137366e-01 2.060623285142092198e-02 1.327231704652720723e-01 4.915850690398321232e-04 6.336391550806230732e-02
-1.537761026690566135e-01 -1.257723661142958471e-01 -8.670086357556817946e-02 3.202650093399555392e-02 -1.026536767111102255e-01
