2.468790778887424570e-02 1.023468820669833912e-01 1.845758482027453073e-01 -5.159845450568114472e-02 -1.230587250751338790e-01
-1.562453411253860447e-01 7.985092378167493732e-02 5.954471246213378921e-02 1.447475349036346781e-01 -1.533853394577028295e-02
-1.305005835445660067e-01 9.329775286975261483e-02 5.538009533603810430e-02 1.365538410902890076e-01 5.673421665806088060e-02
1.251382362241065527e-01 -1.686213510291090928e-02 5.159446631419053325e-02 -3.077333829802394449e-01 -1.035314852007316738e-01
1.458323901109918053e-01 -1.113053736154352991e-01 -1.414805952482062548e-02 -4.624188197353411300e-02 5.945073686930956586e-02
-1.943403042015236226e-02 -3.422424399928455929e-02 -1.056153971863084129e-01 -1.002410860261053471e-01 1.380012589192765871e-01
-1.169839393049706411e-01 -7.231959412873772974e-02 6.886077808783699905e-02 -1.413056204576709496e-01 3.344871725616949121e-02
1.369306410636975807e-02 -1.028660190187255241e-01 5.190154459128294706e-02 -1.353644801561706412e-01 -7.899598240108987590e-02
1.258647706427870328e-01 1.277105199792157586e-01 -3.807573641311842727e-02 1.705892918795094970e-01 1.378313946756812118e-02
-1.438893673752301428e-01 5.919529031325438534e-02 -1.036963234968786840e-01 -2.843530202904241688e-02 7.620203445674608722e-02
3.490784304542031147e-01 1.975204792203273940e-01 -8.629675470490162648e-02 -2.852180730956274668e-02 -1.071392820688266551e-01
-1.373007106263302302e-01 -1.476747275343460661e-02 1.246935129072469506e-01 4.256178480845172057e-03 9.158160858779572366e-02
-1.920364623493320544e-01 -9.082020981352864619e-02 -1.334457999650695559e-01 6.757701763844249643e-03 -1.685211017979117987e-01
-1.821028384265946376e-02 -5.657551796558363266e-02 -1.408192916137141759e-01 -4.319621356705360959e-02 4.775869163988685773e-04
1.523165325507825352e-01 7.083963956958452823e-02 -2.570241611736468618e-02 7.976975189804579036e-02 -4.104175158042169119e-02
4.604337492208629423e-02 -1.756486368830229294e-01 4.595880566360538433e-02 1.957037281290107539e-03 5.551774808191115712e-02
-8.444382000557892898e-02 -3.939156494681773230e-02 -1.958325798580662913e-01 -4.887129691821225086e-02 3.011818891286362904e-02
