6.635313598633539589e-02 3.960887728443504563e-02 1.193358906850632145e-01 -1.186689786404098723e-01 -1.032476777800969553e-01
-7.319342271404965725e-03 -8.334698498960073365e-02 2.023026046561147984e-02 3.944385971568330207e-02 3.061006287051394256e-02
-1.282444199365368187e-01 2.020781342061095387e-02 -1.920597387504354159e-01 8.368841635983975680e-02 1.572669482118256856e-01
7.029750790424134366e-02 4.679561842455808029e-02 -1.105335434604787503e-01 5.516767877833707312e-02 -7.768388327228249735e-02
3.162438112612329932e-02 -3.585341845449729892e-03 3.384604788661252361e-02 -2.831629552439503608e-02 -1.560422687517678967e-03
3.225696400864022650e-02 9.147920495093112003e-02 1.937255649668648272e-02 1.536171800493549289e-03 5.051283475129866862e-02
-8.717946083817706970e-02 -4.963358143478176915e-02 -5.093297707403177804e-03 7.438120681373988630e-02 -5.146403085855417309e-02
-1.708320891125519880e-01 -3.136293540766567356e-02 1.420342436640239514e-01 -2.010422831700710844e-01 2.612221956807922810e-02
-2.631143854004638558e-02 -1.711383399191325760e-01 -1.484087665030734415e-01 -1.900043363796995177e-01 -8.818310927776372432e-02
-9.946389450372947194e-03 -2.504247642309657962e-03 3.353692395667216830e-02 1.074917386727294033e-01 1.040883276184751023e-02
5.045800636627217894e-02 6.105413746215485049e-02 -8.008394206202915089e-02 -2.160475844831535874e-01 -3.237603063459330160e-02
5.199897244334422686e-03 -2.561813196429518213e-01 1.379799183358990655e-01 -1.153538505851138124e-01 -1.723910473445057212e-01
7.307922747811146369e-02 -6.589901614421894704e-02 -1.117102144782856771e-01 7.096674540543186638e-02 -9.848099804156507098e-02
-9.003542136425127240e-02 -2.053098468308598157e-01 2.033006595372286451e-01 -3.021773338558821076e-02 -9.952784414355936304e-02
1.672752053647466597e-01 -9.597427885881942844e-04 -1.660821356981291921e-02 -9.120531882846555360e-02 7.007867329683030444e-02
2.126450561643233178e-02 6.483992668052830990e-03 -1.114972635045490268e-01 5.469491772502264176e-02 5.851081987989206756e-02
-3.869253490413625957e-02 1.970440582621656167e-03 -1.376705003587471408e-02 1.469152433375472966e-01 -2.563977274699975051e-01
7.815779546844195402e-02 -5.410993308200161278e-02 2.034049331493393079e-03 1.532688871173612868e-02 9.298493862105203234e-02
2.285918584010401475e-02 -1.025363489744392648e-01 1.665840469875970176e-01 -3.695790515948849803e-02 7.816257482515073796e-02
-1.035646078536886783e-01 2.289941215892313808e-01 -6.960077507677964181e-02 -1.112730986352666596e-01 -2.370751893614988018e-02
5.142627049837004971e-02 9.396306396849707365e-02 -7.976372824733708733e-02 -9.921529203724252510e-02 -2.455668692337103706e-02
-1.325370654730368136e-01 1.126268730399476170e-01 -3.346081253935916794e-02 2.291480251620008415e-02 9.397472023998537649e-02
-8.638796948279785226e-02 -2.235400411558895184e-02 -1.042272732433680155e-01 -2.914537464265203742e-02 2.155473289688147887e-01
5.468567934902408834e-02 5.381737573779386830e-02 1.450520041467675061e-02 2.141235984555901056e-02 -3.544485976298271390e-02
2.406267176134808256e-02 -1.320663898447899109e-02 1.915275442674808579e-02 1.938241429003027538e-01 -1.399863830804178033e-01
-3.829017864219247391e-02 4.553808518234672698e-02 1.462772906204335144e-01 1.014224864471752197e-02 6.369001882546319881e-02
-3.506633328965007984e-02 1.864154873146057767e-01 -1.303009051913123773e-01 -5.159141711862794827e-02 4.828753643541745105e-02
9.950572992405520845e-02 1.558806707481243115e-03 7.669211621958021974e-02 7.965961491898455871e-02 -1.384950507533762309e-01
-6.862284986687233745e-02 -4.968352900762991464e-02 1.534607675779503869e-03 3.122684921521808737e-02 8.785626663673623549e-02
-2.534714449727454993e-02 9.105976732586318345e-02 -4.451829049431048346e-02 1.075790898153819175e-01 -5.894049674896027075e-02
1.994881647914724665e-01 -8.984283451334282300e-02 -6.647104698666894684e-02 1.081728288937034432e-01 -5.794506899857840287e-02
6.576267438944247146e-02 -9.776675693709885318e-02 6.233609075469106857e-03 -6.922719381396472138e-02 -2.013602813146861056e-02
2.529779762055768197e-02 2.598439501402382765e-02 3.246970884799516011e-02 9.040780287046690233e-02 -4.486401784043376334e-02
-1.178200656099960275e-01 1.845023353276404460e-02 4.356991900592049882e-03 -9.772035669279921510e-02 -1.139068352253508332e-01
-9.177293662586469281e-02 -4.570466864044234190e-02 5.451969804775094741e-05 -5.829606494821475138e-02 7.159652021733747818e-02
1.410767144649108587e-02 -2.797524208002294399e-02 -8.610334896113587544e-02 7.377832250961773031e-02 -1.140170098422828432e-01
-1.264466313621753213e-01 1.406181913715805198e-01 4.269781237022603204e-02 1.086967968155218289e-01 -1.931639764688970196e-01
-1.846389210534102043e-01 1.339507972571978012e-01 -7.982569626648007566e-02 9.443131527364741207e-02 -3.332620166276959450e-01
6.754941400937224116e-02 -8.912987893818060184e-03 -4.433584791048412327e-02 9.809759397574856210e-02 4.256419595353658214e-02
-2.732515477572342033e-02 -1.749036332654112236e-02 1.773620477796457040e-01 -7.106410773176052853e-02 1.156853085705250028e-01
-1.449540103784873260e-02 1.634642392632348340e-01 8.657609729297201240e-02 -1.746241019307515907e-01 -9.262658360426020976e-02
-1.309851682710816423e-01 3.164269429502457320e-02 9.736331402947741298e-02 -7.808138112340436143e-02 -7.688281115874159855e-02
5.588376219616884855e-02 -4.812744888956196204e-02 2.036095405594199464e-02 1.248385338699121994e-01 2.833168163297575814e-01
2.893422188406485906e-02 -1.651755561671951200e-01 -1.517335442114905453e-01 4.205966258655087497e-02 3.187537270873769951e-02
-5.734456470011321111e-02 1.265102983534971241e-02 -1.500833865223488994e-01 1.295146373157596287e-01 6.911323402787059034e-02
-4.376775457586662421e-02 1.746493667828061258e-02 -6.159028305379593560e-02 -4.133305155791930363e-02 1.455523238330803104e-01
9.057717277283704183e-02 -1.199869403756366609e-01 -7.529435017624522275e-02 -3.647364155635239580e-02 1.457343919740770044e-01
-4.070891591388109410e-02 -3.439901494419268790e-02 4.564916094023915849e-02 9.010354022529089291e-02 -1.911343993883820314e-01
-1.023246631154307723e-01 1.478714634736111866e-01 -7.827252064270660836e-02 -1.312650743144663790e-02 2.905257154265258185e-02
9.423528729963340234e-02 -3.555943410796710835e-02 1.212028431090461933e-01 3.232441557766793649e-01 -5.052812638713013310e-02
-1.678437844012067026e-01 -9.507634755886926192e-02 1.012588809932701422e-01 -5.433825348813758893e-02 -3.234712769194741239e-02
1.109694119873169960e-01 1.465377322569037244e-01 -3.168698328310264045e-02 -9.246974624721296387e-02 6.666158347889150626e-02
-4.877590888582572504e-02 5.173335331178388619e-02 -3.986760120344552683e-02 7.642999423216986776e-02 7.039141920207007443e-03
1.452610836228251101e-01 -1.380980567456246109e-02 3.416393031542194758e-02 3.508692427168750433e-02 -8.111883867861270636e-02
3.177441002493733985e-02 -1.518430344852211566e-01 -1.654858568669503593e-01 -6.115635551272319281e-02 -5.247408987803937885e-02
-4.988609685905088381e-02 2.180633620737987555e-01 -9.414035203270443297e-02 -4.911886091179688829e-02 -7.719488063291988882e-03
