-2.320329745756947171e-01 1.911039707314257652e-02 -9.337924639643407909e-02 -5.281571273089945284e-02 -7.085372783130571006e-02
-1.510875308306371678e-01 -4.480530596912160601e-02 -5.533209943052020546e-02 -6.045841023901751821e-02 6.360406586002513574e-02
1.011493071319915088e-01 -3.609679755068874452e-02 -1.253784970208282334e-01 7.022831283147555614e-02 -2.270809148697719437e-01
-5.399016225276224296e-02 -7.093281289878766716e-03 7.478366894654578378e-02 3.767724758927092077e-02 1.310618236432701741e-02
4.709947188274582475e-03 -5.138472086438315711e-02 9.658687309940762467e-02 6.114629693959212908e-04 1.396184043517526008e-01
2.604008780109665772e-03 -5.573069195112966001e-02 2.926951676066431168e-02 -1.367162578982399901e-01 1.508398890774559353e-01
-1.830563792715099100e-02 -3.530615628861236838e-02 -5.400515209463939426e-02 6.701096264405484448e-02 -2.945512767707126126e-03
-3.904082036045921494e-02 -1.447615893380547469e-01 -4.482417483214111431e-02 -6.074778973829156326e-02 -5.918043583988358974e-02
-4.090303894010029195e-03 1.731528894752781822e-01 -2.040580226011279308e-03 6.347050021732141001e-02 9.373708497427712949e-02
-2.078828138420596439e-02 1.835459450329404163e-01 -1.148447951001261430e-01 1.663480802717573481e-01 -7.902739779062507852e-02
1.293398009375351376e-01 2.908999129463729627e-02 9.555617151170625601e-02 1.716948703105635743e-01 8.683574063654612984e-02
-9.046074604701992428e-02 -5.148106352268154440e-02 -5.111929016579312701e-02 -1.557001469357113116e-02 -3.173312331461784069e-02
1.637965413963991257e-01 -3.038496870185004167e-02 -1.765958747550185060e-02 2.210327630799433299e-03 -2.432636901401121279e-02
5.145563759232884421e-02 6.036858423468359491e-02 -8.168472770576762354e-02 2.978313843198875377e-01 -7.196510053835934728e-02
1.083970447598563702e-01 5.591274407126520934e-02 2.643877057377199899e-02 3.324905543669706004e-02 1.491847992781600851e-01
-4.613588618225297755e-02 2.077899068459553855e-01 -8.492187202562392900e-02 1.936138947149896594e-01 -2.545056872311790216e-02
1.704286052274477659e-01 -1.358408452511387088e-01 7.893846777861797392e-02 6.719603667370458583e-03 -1.540125017805254459e-01
2.336580130511273223e-03 -5.017357964843995044e-02 9.881121965094469273e-02 -7.996546940400836578e-02 8.706953948791396058e-02
3.826683559843467586e-03 -5.555765234185157386e-02 -1.361068723982503115e-01 -6.520464446400703329e-02 1.519787358960771606e-01
8.693691587009119703e-02 4.391737682939400589e-02 1.523219523316685087e-01 -4.130985932411602307e-02 -1.047049018504361273e-01
-5.029772177184736043e-02 1.075676365373461896e-01 2.298773274465101268e-01 5.350209576856831961e-02 -2.078813015313825396e-01
6.124095127219662121e-02 -9.733248562840511597e-02 -1.722891912122025415e-01 -1.499586177047585178e-01 -5.812366719388212949e-02
1.019015922742529529e-01 -3.876262970272925656e-02 4.338513430974286211e-03 -8.635516882071286870e-02 3.805459184055198785e-02
-2.285359831968432343e-02 1.258908453307741593e-04 -2.630006591861566018e-02 -4.221509047464719333e-02 5.890862758069681515e-02
-4.393995282532853208e-02 -6.462327349632218665e-02 1.538294232096790726e-01 3.513961185010340549e-02 1.375864593035859909e-02
4.053834661227043168e-02 1.416833490845541277e-02 -7.038677448116539836e-02 -2.349124684577692801e-02 -2.099083593906187969e-02
-1.756738195290911408e-01 -1.781429345418202581e-01 -1.405542944776371483e-01 -4.910130270850731476e-02 7.613854760586272197e-02
-1.568537533399415596e-01 -1.474284645969101484e-02 1.612187527397037148e-02 -2.588309274528620418e-02 -9.116659706980086153e-02
4.335388195254809285e-02 -7.367924166944625486e-02 1.420492451881279483e-01 -1.754843122062674232e-01 4.167439157554148760e-02
8.520147234739212927e-02 9.873682003811591612e-02 -6.159972864949770505e-02 -6.752886779140979123e-02 8.600428456255679310e-03
-1.875773246148948747e-01 -1.348030119959229001e-01 3.490151976718070675e-02 5.822512222989790348e-02 -2.627536900264057160e-02
-2.774165550367509864e-02 -1.025540118109733584e-02 -7.813932084459937477e-02 -1.202459401083820212e-01 3.061743584146159672e-02
5.827249119889843509e-02 3.786473131526145453e-02 5.956617539362954461e-02 -1.209252898585908009e-02 1.160912968313541627e-01
8.736373429788685252e-02 8.240305975427038299e-02 1.345378090597327270e-01 3.389025765238198873e-02 6.268909390787205660e-02
-4.209364477303480234e-02 1.466077086132946683e-01 -1.679112538247429232e-02 -2.008201343959642449e-02 3.926471499991301267e-02
7.076395965893447770e-02 -1.117075683864640345e-01 -1.206113754241314867e-01 6.174744453643595671e-02 5.974351133580250300e-03
-3.179825730366948877e-02 -4.306923789492606014e-02 2.064627473369737287e-02 9.512738830885510144e-02 -5.265426615826913209e-02
2.878529954390441487e-02 3.521976059694977707e-02 -1.492246599406268914e-02 -1.140906963338429378e-02 1.965300038035958097e-01
-4.274316261292394892e-02 1.346926907178507826e-01 -2.264462917215533111e-01 -1.102475816734771186e-01 1.333559091305490940e-01
-6.941171350062566581e-02 1.449498538853635221e-01 -2.460413885649948007e-01 -4.817821020473070370e-02 1.989353345449580424e-01
-1.014217729527838729e-03 -1.893274597550422544e-01 -5.223486996740472205e-02 -9.193214407369640351e-02 -7.868251321624705752e-02
-1.364943575332484005e-01 5.949711202876624416e-02 5.996959384889766903e-02 2.829346146508572579e-02 -1.948006511996777379e-01
3.185378410831816304e-02 -3.148201643025178714e-02 -1.965884046769290072e-01 -3.427834996862086370e-02 -1.326823479168328379e-01
8.329121346275523974e-02 -3.893216075202544230e-02 -2.269662989630871763e-01 7.108900717234610533e-02 -1.560052654763328106e-01
-1.927335498452765195e-01 -1.447106153076167800e-02 3.219120134679760437e-01 -1.063651259279896760e-01 3.730048456427175613e-02
1.634862196659001704e-02 -1.057471469887157067e-01 6.655819411798265250e-02 9.496039327874306046e-02 1.220898251117600170e-01
-7.578139415453749583e-02 -2.204113316136466216e-01 3.930665177487899231e-03 -4.504636279455909165e-02 1.281187903979720821e-01
2.178944379943479476e-02 -1.114945354021381063e-01 2.453009268587775030e-02 6.377541782141078752e-02 2.964070953383596968e-02
1.402659435374099470e-02 -6.622228710963644349e-02 1.745855261627796140e-01 4.610709781632120474e-02 -1.146553285116472774e-03
-2.353092366431901172e-02 2.654460312009396597e-02 -2.356593889717872314e-01 5.690263335776492640e-03 -1.817753301291872431e-02
1.444444622015364499e-02 -1.397519331547588395e-01 -9.081307844473585078e-02 -8.780717604210355742e-02 -2.042917562433599343e-02
-2.065069246006944748e-01 1.671176614121437087e-01 6.111974764061243320e-02 -1.252534543621265650e-01 4.098532149969366656e-02
9.039744863090604793e-03 7.129332600609256110e-02 -1.438246187355099459e-02 1.428100438413498208e-01 -3.624005784121822615e-02
1.201073518520266170e-01 5.167027396794838384e-02 5.581888010757529717e-02 -2.313857079606644329e-01 -1.017988595807896857e-01
4.247243166276243320e-02 5.701594196645327906e-02 2.248612697693710277e-02 -9.403668665350864431e-02 6.296419031032798874e-02
-7.306931980976200114e-02 1.348317351493549532e-01 1.393705739189038569e-02 -1.180826775668840367e-02 5.359197719918055297e-02
1.022995485066783838e-01 -9.981690875099652471e-02 2.490050641628206718e-02 1.167047945991668279e-01 6.760798546155510902e-02
6.100848097017824712e-02 8.788928960110713173e-02 -9.624238179310039276e-03 -1.416372569581361429e-01 4.830691131867823757e-02
