1.279099117564975463e-01 3.719802163524846272e-02 -2.837770502273159190e-01 5.549991377998392261e-02 -5.772684600155775919e-02
2.116485822988992127e-01 7.833865433320350014e-02 -2.967470266468297951e-02 -9.458060362797644782e-02 5.629609087068015300e-02
-3.222186143052476609e-02 3.206078458235235296e-01 1.034059474753208641e-01 8.014209850336495577e-02 5.264099185855588420e-02
-6.381322807288392074e-02 1.019908060740268296e-01 -2.634303319001829805e-02 3.965460430519288093e-02 -5.855644339432906909e-02
1.898233023195063790e-02 -4.725814781243861673e-02 -2.078412142824204167e-02 9.994427617758844251e-02 1.328041831340480601e-02
1.255901887347559698e-01 -8.335702087233531898e-02 -3.416035642393115690e-02 8.557035251917702312e-02 1.095578397131152792e-01
8.476547524890061525e-02 4.019774867525048312e-01 -2.143509686679299919e-01 5.053928320160584742e-02 -2.642298691322211290e-01
-2.820294984574166219e-02 -2.419335059223148843e-03 -3.851442677478085774e-01 1.338138087168294632e-02 4.865676922468581411e-01
8.248913375681757310e-02 -7.234480061525615235e-02 -1.600698934769519410e-01 -2.071634933731865968e-01 -2.160709150279169766e-01
2.601971950386396948e-01 -1.587942833155914779e-01 1.603553603552382856e-01 8.881601354765827905e-02 -2.354905497195313585e-02
1.560338821268796583e-01 -1.246816446515782301e-01 -6.738449626190576303e-02 -6.608633413108019883e-02 -2.015946379495160701e-01
-1.590569468997474756e-01 9.469390263547963760e-02 8.327461676271584456e-02 1.989548403580742308e-01 -1.310187369343723818e-01
-2.083759067206111815e-02 -1.961354399800526727e-01 -8.203979172358222272e-02 -4.217593822821648353e-02 -1.368343593705469430e-01
-1.593288613978667001e-01 -6.805372852711114029e-02 -4.284202463433867125e-02 9.586483647015101028e-02 -8.609605942015333135e-02
-2.022568452746563716e-01 2.325107156398617259e-01 -2.289028024222321267e-01 -2.486934744212278281e-02 2.362840209792010371e-01
1.317093098646846816e-01 8.939352153794320743e-02 -4.708459426636813633e-02 -1.219131566367565311e-01 -7.232100412998705707e-02
2.272834939786910757e-02 -1.541579615726684782e-02 2.947227467575034843e-01 1.121115815111885100e-01 3.964695483114127894e-02
7.984611541221924014e-02 4.683322554051128073e-02 -3.538530537092202805e-02 3.141565758107071060e-01 -1.731584743458329245e-01
8.770043825504834911e-02 -4.209079988487162555e-02 -6.209683134660836518e-02 -1.729287790545955272e-01 -5.423235094007431562e-02
-1.475235095318870315e-01 1.559059953965418466e-01 -6.426460819292370563e-02 1.024515198858569343e-02 9.068056232292714958e-02
1.205454699378400163e-01 -1.990690599764863289e-01 1.897831533319128960e-01 1.914226979682924212e-01 -1.805413565020961772e-02
