-5.710617923739037122e-02 -6.122115309838634806e-02 -4.414632013236115954e-02 9.154686984266399707e-03 -1.091789974461091772e-01
-5.647746963511559963e-03 -2.082551654961951187e-02 1.422014413047240911e-01 3.292607626240974354e-03 2.601775074575930768e-02
-1.570404982002522043e-01 5.234018678165670846e-02 8.694055695095986858e-03 1.413267198581884543e-01 -3.708302246086581655e-01
1.076657635934132468e-01 4.172598443701858173e-02 -1.136825973280480295e-01 1.031555608335099211e-01 -1.078755369313819656e-01
-1.881849455952043504e-01 2.819971207400637780e-01 -6.239977433749399616e-02 -1.296281653919653942e-01 -1.728353151256167841e-02
2.569191169972578348e-01 9.704415353784422160e-02 -1.696754215234264618e-01 2.541744508172108508e-02 1.395953170941031662e-01
3.595413456503623179e-02 9.985622180783533530e-03 1.635712340622866301e-01 -5.301512091708784902e-02 1.999806706001738647e-03
-3.794730575904627784e-02 -4.948673201484934253e-02 -9.151026169922829578e-02 -3.884522058804123351e-02 2.270093942106680279e-02
-1.460735714786817740e-02 9.070441605937432095e-02 -1.559537603443720832e-01 7.471428543722036242e-02 -1.268950804740655303e-02
-9.045148357314809762e-02 -1.225336214425813974e-01 1.333690246531810814e-02 6.518549655787631014e-02 -2.816767840818865457e-02
-8.765862277739601416e-03 -1.057457182104752508e-01 -1.632710125091391823e-02 -1.580808348415962961e-01 3.396089112479514643e-02
-3.592419090578242713e-01 1.186069580258645589e-01 1.591954852253635311e-02 4.569460079229399618e-02 9.427824976009617497e-02
7.383380874575147523e-02 1.976394236754304423e-01 -8.823560154399021083e-02 9.147641258218915106e-02 -1.577977779592200924e-01
8.485494717462345460e-02 1.819444193141078470e-01 -1.195156396886183359e-01 -1.395055750779827797e-02 -9.652145429452313463e-02
-2.034183682233225987e-01 -5.774243979741811028e-02 1.737432141071529670e-02 -3.613801148543230313e-02 -6.226834823175407714e-03
2.514752854938605980e-02 2.181327991349355302e-02 -4.112257611839122140e-03 -1.308493691682146298e-01 -5.284155490650198350e-02
-3.082833981017921166e-02 1.505507489694442314e-02 -6.517887865385944834e-02 7.883724721179843908e-02 1.098863493903811106e-01
1.062125488917920052e-01 1.258940913992216137e-01 -1.527955828330319066e-01 2.713317916562827878e-02 5.162086532722586505e-04
-3.946311118625817072e-02 -8.058531107648866931e-02 -9.024970487446946910e-02 1.642036402407984208e-01 3.899114896233941280e-02
-1.275096165019915795e-01 6.537149037765173712e-03 6.235996036705740431e-02 6.562914679328027412e-02 -1.515703161800089314e-02
1.344357609944210052e-01 -4.485976720689370534e-02 -4.717181450074024729e-02 -9.759852868241092327e-02 -5.324033747359310093e-02
-1.603386908419087223e-02 -1.644896135970076723e-02 -2.493078256417960437e-01 -1.252009214159012507e-02 2.399398427973222295e-02
3.286772088140080955e-02 -2.175817307418607266e-02 -3.356176730880032488e-02 -9.425121794178449586e-02 -1.121628827219223190e-02
-1.131312497742034268e-01 2.653292373007470201e-02 1.158464685021217688e-01 4.959121381099754547e-03 -1.211659363211486408e-02
2.309662241983169162e-01 1.075813070918285458e-01 3.384624120465796332e-02 2.829214332493230621e-01 6.575777025774402762e-02
-3.424032230766035911e-02 -5.837101460797777808e-02 1.960956754222253906e-01 -9.123151836930329384e-02 8.354237574686389223e-02
-2.995074601971148970e-02 -2.796435997068152934e-01 -1.122974928297118535e-01 1.570604493775248911e-02 2.709073734956116142e-01
6.328757382269367682e-02 -6.683405438910748619e-02 -4.084626452229303539e-03 2.818394806847108330e-02 7.895906802123178747e-02
-7.476054925094875736e-02 1.064665158151425622e-01 -2.571444806539750494e-01 -1.557823304475950688e-01 1.871067336228965927e-01
-1.550192933478989829e-02 -1.065535104072475731e-01 8.264597183965894864e-03 1.630871530383845025e-01 1.246842755036146888e-01
-2.498472831341559675e-02 -1.693861119235391954e-01 2.168941003061614081e-03 -5.615468255063361253e-02 -1.315443664206320806e-01
-1.266058741454038350e-01 6.449325401579489303e-02 -1.741905200955916333e-02 6.844539237385394159e-02 -5.198293286604364905e-03
2.662810096461659670e-03 1.599086945834913842e-01 -5.908716857127620931e-02 1.119614818555395713e-01 -3.168403762228912957e-01
1.097323062081894257e-01 -9.253373801681771815e-02 -2.125142109504290361e-02 2.376629728275310993e-01 -1.317061915997591592e-01
-6.579115112589840886e-02 3.931464661734464933e-02 3.077660828045898633e-02 -5.651438503443751565e-02 -7.247712972117989483e-02
-7.434367015812140544e-02 -2.415539615638332555e-02 9.744399774388320945e-02 -6.274217303376558585e-02 7.267521541531152263e-02
-4.488268671815298649e-02 1.658506593712099075e-01 6.856753183174846278e-02 -1.459537904342737532e-03 1.218971612282008510e-01
-5.638173346530613028e-03 -2.778677885405486658e-02 -4.329735185973265787e-03 -2.336732382802294422e-02 -4.905663036591769582e-02
-2.910412938348321682e-02 -8.153060410983282991e-02 -2.896667688732744717e-01 3.681151471615608933e-02 -5.003623919375903978e-02
-3.484946449717867684e-02 -1.539208641628974916e-01 4.132559949460921228e-02 3.135879055179329605e-02 -4.052953479560141709e-02
1.300165996041272587e-01 1.164380891734834444e-01 1.979467275022769868e-01 3.501840171827112075e-02 -6.683323265704001204e-02
1.099818623680992036e-01 8.784128426826774000e-04 1.654179518349114808e-01 5.477222923895452844e-02 2.833827207048144475e-02
