-4.778516781664665647e-02 1.953652581891754392e-01 5.192932282349294049e-03 2.426810267273656063e-02 2.838036845878207926e-01
-9.145484975092930957e-02 1.646776946696313082e-01 -8.044415187582498739e-02 -2.375849804738699306e-02 7.696902942538283443e-02
-5.303537311934433673e-03 -5.755063593684503487e-02 1.133193871160606547e-01 9.042523605830710132e-02 -4.131997481897582702e-03
3.395336840033175152e-02 -4.229654416048686527e-02 5.286127889560011950e-02 1.808454747766760282e-02 1.653035036085899467e-01
-1.357636491647661869e-01 -5.878372562219644215e-02 -2.686902142208885333e-02 -3.709106668994723022e-02 7.220863218688925583e-03
-1.605087249160401519e-01 1.413012617434062923e-01 -4.363372300628872574e-02 8.775906762771455705e-02 9.445898966601879582e-03
2.349788177861574512e-01 -6.338183503996945578e-03 9.389293556495910409e-02 4.932056353997749804e-02 -1.409235372460686808e-01
-1.281714078002189547e-02 3.603134374108033638e-02 1.100379273260469609e-01 -3.693756626622377980e-03 -6.310763632759865127e-02
5.220960545689661697e-02 -2.155148176521980985e-01 2.715623678234320437e-02 9.135087952951628787e-02 6.593902842995288949e-02
-9.746012103510395819e-02 -1.935667702335868920e-02 -1.589993363287333650e-01 -9.046778339602938590e-02 1.216537311261683824e-01
8.931801224617824664e-02 1.077943790429181092e-01 2.677448695458805455e-02 -5.348385080742280168e-02 -1.425733476943778603e-02
-1.745300486345530144e-01 2.564067169605028021e-02 1.167561427147829622e-01 -5.951727454457498429e-02 3.332896037630307673e-02
2.207954222113371889e-01 -7.135208643493276548e-02 -8.337473940746585599e-02 5.070277330953978229e-02 8.348816760275958038e-02
-6.162530048762116658e-02 -5.967381362889222218e-02 -1.870330623249507815e-02 1.386582474385785746e-01 -7.417293414080659841e-02
-1.249141085672483553e-01 7.920837597324453805e-02 1.220508478435048255e-01 -1.805794555845776916e-01 1.076516935804528452e-01
-3.616906536242003867e-02 4.770044490682183447e-03 1.406851054339776363e-01 2.836222394185522119e-03 -7.522781513133486309e-03
6.846601381919545370e-02 -1.097125002965645135e-01 1.318161840901146686e-01 -3.060548980326650154e-02 1.769620368183661141e-01
1.281032867522584329e-01 2.394023720287116186e-01 1.674399451844405806e-01 2.848630506345538327e-02 -2.735428724433169173e-02
-2.912280904402017034e-01 7.563072761021971679e-02 1.951994079219526446e-01 -8.910505876158723859e-02 -3.209890273222021362e-01
-1.348417772630886857e-01 -1.661686876228668508e-01 -1.476028535094386362e-01 -1.141030569596835076e-01 -2.725329056230903907e-02
-5.856322473000846740e-02 5.717980982702337150e-03 -9.532531566826801805e-02 1.115345245264602186e-01 1.314688662577416511e-01
9.509676410069552166e-02 -2.018011618250215369e-02 -7.532943616401653955e-03 -4.426357624743194885e-02 -6.819483747512300464e-02
-3.918358859656106974e-02 -2.985590439393289580e-02 5.609670721234701063e-03 -7.069579142860674126e-02 -2.000088663567917840e-02
3.529577764183450261e-02 9.920309272030167214e-02 9.575450756168427460e-03 1.635815432673565217e-01 -4.564285276915107555e-03
-1.706965742518938012e-01 -1.813163034430943787e-01 1.340122932538994338e-01 -5.446721410307883877e-03 2.494818938427952049e-01
-3.529589842870228117e-03 7.153482351254059068e-02 2.029685812720537566e-02 -1.045458911477660652e-01 5.708553570639317287e-02
-4.768644871622110953e-02 2.274287024071769414e-02 -2.010455335543561983e-01 2.029727134718058157e-01 -3.986465819145526557e-02
5.197227925938420479e-02 1.720988077882297518e-01 -1.530586986772407010e-01 -2.261000210015418066e-01 -7.864019387898760205e-02
4.948135234839901031e-02 -1.532806029684130877e-01 9.023554996167620912e-02 1.539313489155965352e-03 8.686310516472268983e-02
3.655443377471030014e-02 6.168856131803332477e-03 -1.451113764820622376e-01 -4.779166237839511944e-02 -4.813129150326977967e-02
1.164041385911122051e-01 4.765791958208215329e-02 -1.457095283368649574e-01 -1.140038184226608159e-01 4.355020257092183378e-02
7.300127327541025557e-02 -1.787855171490289607e-01 4.276650539013616276e-02 -4.278623047782018074e-02 9.288393451333451512e-02
-8.147931171505778947e-03 -5.709711822990708174e-02 -2.828290142208557123e-01 -8.152268049059542554e-02 -9.843889713473882863e-02
-1.034033849348123535e-01 4.299342048128540483e-04 -1.622695404215624415e-01 3.574422620953899288e-01 -7.643209886935004027e-02
-1.112510678643253426e-01 1.121665684746181446e-01 -1.229398543731372584e-01 -1.473702977085963265e-03 2.027059866647568098e-01
-1.662869472300503859e-01 3.396483452845812379e-02 -1.070155448772389661e-01 -1.253455887083820830e-02 7.336749680946463847e-02
9.749645884074822910e-02 -1.927263678960149107e-01 -2.077635362310026323e-01 2.636716566710304438e-02 5.574273656391552645e-02
-3.241500213593101476e-02 -1.886359543996421473e-02 -2.753541300356017810e-02 -2.112955381260149534e-02 -1.855207872788268431e-02
-6.082059160929569053e-02 1.681875801756243238e-01 -8.403746765729722124e-02 1.642643705865149545e-02 -4.731128434524865811e-02
-1.229396594324353408e-02 1.440927233135225471e-01 2.612277004030857941e-02 -1.351131989159387314e-01 1.121929461508235776e-02
1.009169160846273700e-01 -4.806844855358085450e-02 -1.276692483987660887e-01 -3.752606086073545510e-02 -1.391050769002186160e-02
5.705694008594067168e-02 9.573014729593752603e-02 9.346619470714691638e-03 1.066931211787185696e-01 -2.235829177489531694e-04
3.721321219135409475e-02 -2.382593810228898490e-01 1.200403252835228196e-01 -1.246855484785312218e-01 -7.026580927472328431e-02
6.516674354099459554e-02 4.587967868576647151e-02 -2.148562010937051237e-01 -2.199467345471935453e-01 -1.106685504946867821e-01
-1.404025524883427134e-01 -6.485665018994639375e-02 -1.362736881122817920e-02 -2.271082815442520761e-02 -4.689266187131136202e-03
-1.341849488201560248e-02 -9.723236892559820876e-03 -6.986802727296022308e-02 6.707959754290039600e-02 1.474032251306153229e-01
3.617235574346147065e-01 5.834395368908985163e-02 1.000505294548859614e-01 -1.315908488527564590e-01 3.001238922495381989e-02
-2.332851129673075771e-02 -5.474051251092708348e-02 1.801061570038154647e-01 4.387133299091658389e-02 -8.712542049698636382e-02
1.059980434068482080e-01 -7.751161436307260622e-03 4.261513105586442474e-02 7.797236467650087155e-02 -3.213534573226515256e-01
-8.786490745274572189e-03 2.225773423362285564e-01 -3.835277100647348225e-02 -8.622847563459101750e-02 -4.344459979731547100e-02
-5.334786391792092908e-03 -1.535822133919739763e-01 -2.033703585192810637e-01 -1.272117561078236481e-01 -1.177174125396828891e-01
1.952586956150021424e-01 -1.662410934482649871e-01 4.652368850078758555e-02 -1.136091844310998730e-02 5.258140760491825799e-02
-2.690557376373900467e-03 5.621638675691787226e-03 7.864973457867141526e-02 -6.801996015399075501e-02 -1.331739886642985347e-03
7.184182068382420627e-02 -2.372617940991462310e-03 -2.436520189386703894e-02 4.292556158643710124e-02 9.071416788160546751e-02
-2.505266306037527979e-01 -1.544850376547704518e-02 -7.614173382245767452e-02 -1.127439722944836159e-01 2.992803482652166003e-01
8.277576740331733796e-02 -2.536334271361850856e-02 1.074558809532581427e-01 -1.804229369063253541e-01 9.078457963319290502e-02
-6.970508625930977448e-03 -1.140337483161176640e-01 -9.895226040862348249e-03 5.668779288293674529e-02 7.008440114523269149e-02
-2.176546378279746452e-02 1.121553210144145794e-02 4.147450746884265294e-02 2.183864392753435968e-02 -1.730288485308326685e-01
1.388339848831449952e-01 -7.034804499579233594e-02 -2.122693129521151245e-01 6.396174408442323323e-02 7.274749733737827240e-02
-9.427031395495785726e-02 -7.661264163791907389e-02 8.963815745023508141e-02 1.394106610828101112e-02 -9.255396342461592873e-02
2.411220058727821594e-02 8.762873384786594444e-02 -9.966663304649327204e-02 -2.407756136966542615e-01 -1.352391896973674235e-01
2.485510135373683593e-02 -7.638808909687970494e-02 5.942908783900416325e-02 -4.647277753649703413e-02 5.560727381112425677e-02
1.755452638314314584e-01 1.407507975860937677e-01 1.343583308819029376e-01 -6.471622985824494745e-02 1.467637929345090575e-01
9.311575576173339308e-02 9.217523855660408882e-03 2.157122816190404357e-02 -2.884209785656773745e-02 2.407936438546171287e-01
