-5.255165021036949102e-02 9.824415056913575472e-02 -6.197831237425557860e-02 -1.799877945143642244e-03 4.382720794786917895e-02
2.770090569710485090e-02 -7.436806932306597173e-02 1.390842478996690834e-01 3.460068812462523125e-02 -4.917708580819924943e-03
-1.321790728444121876e-01 1.417375662986095075e-03 -1.846517794437764481e-01 -4.616678553372416394e-03 -1.402103723360743903e-01
6.873991479833796436e-02 -1.659019407653451739e-01 -4.764415351526019721e-02 -3.908032713679916725e-02 2.144892421352180001e-01
1.224871942115991208e-01 -3.827085301713542553e-02 -3.868659669759509645e-02 -3.781865938747426548e-02 -2.676877020760676934e-02
1.116613572770900342e-01 -8.640605489933909922e-02 1.957547855279156979e-01 8.496466455364105885e-02 1.127480680250845038e-02
-4.653162927312484154e-01 1.555687793865659918e-01 6.887452558553797122e-02 -1.356101520651339931e-01 2.063395703761891631e-02
-4.733955836757757635e-02 -1.905093962438678123e-01 6.145333135648875511e-02 2.988028095520741181e-02 -1.583508061465801475e-01
-1.337071254649051244e-01 -1.979507697634312335e-01 -1.674843524594550881e-01 -1.558295537122893898e-02 -1.255993914616786722e-01
2.817922698085962435e-02 -9.306390199624746395e-02 9.756482687861731118e-02 -1.513656241807981306e-01 8.854589659861916706e-02
-7.014726461291032056e-03 2.229083732127759565e-02 -3.407186296017845062e-01 3.830876158272854964e-02 1.454722658285628467e-01
-6.386309518718291667e-02 3.979857069127983038e-02 1.078708384873762471e-02 -5.400363334235085133e-02 -1.036014771381510019e-01
3.374679456579098707e-02 -4.824646331613743205e-02 3.418333304886449209e-02 -9.474220717137515901e-02 -5.418174179668693025e-02
2.806511961370633523e-03 9.499762247071406873e-02 2.997398889348346779e-03 6.606763101919346792e-02 3.866153656603526362e-02
2.756639460193632818e-01 1.819939735605724529e-01 3.698091963601879417e-02 -1.181090153621219135e-02 1.051342227005444829e-01
2.159702865572166175e-02 1.536521375426517788e-01 -4.122607034050457253e-02 -1.995861543508281877e-01 -5.216421451323505210e-02
2.522847002748587752e-03 3.294208884978502144e-02 4.523714925696065148e-02 1.065320529859047766e-01 -5.310687646553463592e-02
1.794598337365843968e-02 -2.496775947592259626e-01 7.641951745398317675e-02 -1.930182556631743207e-03 -1.412140821993433659e-01
-1.217024009304988053e-01 7.289420779511532333e-02 -2.071047254791715322e-02 1.662332317244487601e-01 1.252359226030113626e-01
1.994220431194994314e-02 -8.038159280526205319e-02 -8.604708339594613342e-02 7.053912355432928605e-04 -8.908188843513958899e-02
3.578974897062341121e-02 -4.107547915691346641e-02 -1.422078629705579300e-01 -1.478669368664062844e-01 1.215652063059288329e-01
4.271226716699735512e-03 3.910965876346801651e-02 2.395805329828982685e-02 -7.901453400352484446e-02 -5.535790407300505978e-02
-1.132270653517660763e-01 -1.482506175789027707e-02 2.524277086344365317e-01 -1.116681014464992738e-01 -1.548991567357507759e-03
-9.992071851249229031e-03 1.920118742627585640e-01 1.379869805815981676e-01 -8.761068582197106824e-02 4.102513857098478295e-02
