2.728044222569561694e-02 3.919121049857102884e-02 -2.988555079809789364e-02 -6.925895822233167631e-02 -5.434126551309031994e-02
7.957499429852288308e-02 1.127897838417835641e-01 2.198675343744538324e-01 -1.704241593348002903e-01 -1.104927941229497806e-01
-9.763464323124342731e-03 4.247113591832998858e-02 -2.140464724825367204e-01 -1.182075636513218314e-01 -8.469314005381284316e-03
2.365188457497062191e-01 6.986199434445095058e-02 -6.393576268204023694e-02 7.445775441401022987e-02 1.008922974278391588e-01
-2.837488582390981090e-02 1.430515588474641497e-01 -1.943521393262474806e-03 -1.886144139570569700e-01 6.412063757516198170e-02
-4.005973572325319254e-02 -2.647287403657819227e-02 1.807642926146661999e-01 2.582409227489251280e-01 3.237878860219420285e-02
2.296458908033263135e-01 -1.109477738272708902e-01 4.979796734377864298e-02 -6.374609563785088584e-02 -2.191781237320543016e-02
4.204597841933767344e-02 -6.018118972216709994e-02 -4.827864681334029240e-02 -6.686745463527005162e-02 1.329513705651441391e-01
1.495323754654531191e-02 -9.264486454355742862e-03 4.148884669581086315e-02 3.112787449488608332e-02 -1.000367191277400231e-01
-2.301076084877454742e-01 -2.019703072046489245e-01 1.551262074561850779e-01 -3.262383646971970391e-02 -6.025477065619832401e-02
2.223127609955347084e-02 -1.359150864315706864e-01 1.396938250881448462e-01 -1.567965258051304267e-01 2.751994844922826811e-02
1.692240409207370136e-02 -2.679644077539834052e-02 -7.421018946360680157e-02 6.247361776708323239e-02 -2.056310749921049300e-02
8.873989528069198274e-02 8.414400855178227889e-02 -1.479281603101859355e-01 -4.523087830081833766e-02 1.269583798553275411e-01
-4.016661201320792518e-02 6.621210811392920503e-02 1.100297702017535018e-01 6.302295305599847630e-02 -2.135649817392409888e-01
-6.392463580840100634e-02 -3.795001775730504068e-02 -7.633325850585834238e-03 4.514359854760655044e-02 -3.563955675566820094e-03
2.033174613392650307e-02 2.794306347452703287e-02 1.882521854813570261e-01 6.485983452736376886e-03 1.895822467187647520e-01
4.514820585408679116e-02 -9.887082057467538876e-02 -5.194674911325924960e-02 -9.410441044308359704e-02 4.755101311324531205e-02
3.985006909952761023e-02 1.404279793089728834e-01 3.708715134883214248e-02 -2.540416020072807646e-01 5.434296010822974379e-03
-7.319459651151240254e-02 -1.492070525753450005e-01 5.938406208408016085e-02 -2.304347625482756068e-01 -6.659529630549315682e-02
