2.502812325142225736e-02 -5.456175552291051695e-02 1.014887610670851120e-02 7.372785242150245444e-02 -2.133482110505547091e-01
-5.428518420085833018e-02 -2.734951770609495014e-02 -1.109294869220890101e-01 -2.980375109637706244e-01 9.582029062735725189e-03
2.109479267267374558e-01 -3.448860370652381824e-02 -6.095718664847955132e-02 -2.054477256705213584e-01 -1.148664996912425462e-01
2.088363899828205028e-02 6.195423368252455515e-02 7.758156215099573649e-02 6.348894806481145126e-02 1.134571756389384789e-01
1.668901102750929288e-01 1.042163829988915213e-01 2.178952510594829861e-01 -1.738725746490911439e-02 -1.105173145362268738e-01
9.481928159413249846e-02 1.424981495130203668e-01 -1.289769100286708714e-01 7.240358672153647535e-03 3.196598040226671100e-03
1.215589613635198046e-01 3.738261884917658956e-02 -2.928236966424419691e-02 2.277221435330356036e-01 -2.277500638600688798e-01
-1.652576878226333090e-01 -6.817586098055530841e-02 -1.527472678082675284e-03 1.202494009904826050e-01 -2.546340670369904857e-01
-1.054001514588520233e-01 -6.749941387325864017e-02 1.555697811438019607e-01 9.777131333728847351e-02 -4.510772082304961850e-02
-7.595889211811687747e-03 -3.956530834873969726e-02 -2.237587520642138339e-02 -4.787193129484296900e-02 -5.323359181539293050e-02
1.232060125716040871e-01 -7.388134852505803818e-02 -1.048528462502919534e-01 5.646053728484133616e-02 -1.265983770317517798e-01
2.564238896577966664e-01 -6.394196916582176038e-02 7.480543898243152690e-02 -1.033252326188103809e-01 1.205012879622936323e-01
1.830718224102826086e-01 -5.077951279220668801e-02 4.002317288272917023e-02 -1.101983641651521073e-01 5.021775180138514372e-02
-1.860542550551533003e-01 -1.283408470114456024e-01 9.524593267101312544e-02 3.648785235635758351e-02 -2.162416325573130182e-01
2.135071114255839286e-01 -1.215583550178223754e-01 -1.230837911696400222e-01 -7.466511800857698888e-02 1.553644511947212953e-02
-2.091130494888716052e-01 1.488107783381653615e-03 -1.386651788823812514e-01 1.397679607625421094e-02 1.782769198046270376e-01
3.128442571531898919e-02 2.514724203963362159e-01 5.382503638792533046e-02 -1.614633738174348909e-01 -2.670792647189781932e-02
-1.539484043434759530e-01 1.336142657072016959e-01 -4.438142435005172637e-02 -1.843541118325825456e-04 5.536309040966053141e-03
-1.292433832341917110e-01 -1.247390134089738367e-01 -7.042221627525427352e-02 -4.048127088690289116e-02 7.843228398432357251e-02
1.392909996755838931e-01 -8.762873372201526734e-02 8.712101084838777543e-02 5.045191237674237494e-02 1.180591019398807284e-01
-1.663257524107330243e-01 1.589901145212793687e-01 1.614235256043386468e-02 -7.649949445898866947e-03 7.252180375679849467e-02
-1.120060672373126842e-01 -1.084446662518955551e-01 1.012353470053499738e-01 -5.455872038860669349e-02 1.196297478705326232e-02
1.041303152304433599e-01 1.436448146449808005e-01 1.129525200739137647e-01 2.021475140204771204e-01 -1.181730996080409268e-01
-6.871289000981203876e-02 -3.709426506239557608e-02 -6.187458201255000012e-02 -5.356801599057866431e-02 1.802143827745991689e-02
-4.114183204493983975e-02 1.971320191374333064e-01 6.966097848562245731e-02 7.541938374852850957e-02 1.036221551427188858e-01
-4.956085748508743533e-02 -2.506771019135387579e-01 -8.192059613694867293e-02 1.071724468380648582e-01 -1.191855677753650422e-03
1.450267142716966939e-02 1.450778259080685029e-01 6.001109746433767184e-02 -7.990031606597219893e-02 1.726785454887532767e-01
-4.538147970934631320e-02 -2.132932794461228632e-01 -3.615629288160958354e-02 -3.220706225031716441e-01 -1.161957016719313840e-01
-1.491067929241442214e-01 5.204632691057824168e-02 3.057896083371317020e-02 6.863487534166766435e-02 -8.551440084005787479e-02
-1.369987619502205656e-01 1.815710007892527289e-01 1.206010631186561766e-02 -1.198147776592437819e-01 1.420910326139911417e-01
2.631720451598221905e-02 -2.460498607031423590e-02 2.093663241284570153e-01 1.731538778906022147e-02 -7.899018752890807349e-02
-6.770634130905162085e-02 2.630291024793393953e-02 -3.309415943989342523e-02 -6.174070325722230690e-03 6.300766646871648613e-02
2.123508326944960334e-02 8.951313348648674839e-03 3.527118138638898198e-02 -5.430384592642172742e-02 1.472519962302815955e-01
1.258053007104311116e-01 1.020984096795339441e-01 6.094970409192414229e-03 7.534568490995748047e-02 -6.842411376957260871e-02
-1.068042823890034687e-01 -9.090026009732141143e-02 -9.784872983917278222e-02 4.432449799240385790e-02 -7.297831312099950507e-02
-1.218662243188481514e-01 2.763302582599599933e-01 1.262997653739650339e-01 1.421277656706935663e-02 1.285309626740186728e-01
8.962692819582220027e-02 2.016525701247620372e-01 -1.936467422391929816e-01 6.938456471210219245e-04 -6.252243803795719257e-02
-6.989240809184465997e-02 1.611856417164166111e-02 2.086594326582361103e-01 -2.020030237051370636e-01 2.644709805381070811e-02
-1.328958250585554335e-01 -8.027508668475068221e-02 -4.249266417833250098e-02 -9.291425429391690638e-02 1.228718992213415767e-01
