7.807904157576946169e-02 7.868002159780600191e-02 2.511460945219194385e-01 3.182278612927605388e-02 -1.074036320156621788e-01
1.366031695803057444e-01 -7.239705457388856402e-02 2.406676437873558616e-01 -9.731681554761084652e-02 1.238701616490089086e-01
-1.861621462721549380e-02 1.163553764603329765e-01 -1.150397446509490024e-01 3.089760027248621144e-02 -8.048467180338746141e-02
5.685525548719980171e-02 1.122205751691110476e-01 -4.335338974025973457e-02 4.026661128560121705e-04 1.908260928749892227e-01
-8.090558933612587711e-02 -8.282764704372673481e-02 8.277858489282585719e-03 -9.707442961593969188e-02 5.006568635496205788e-02
-3.352839199140587034e-01 2.812695637508737245e-02 -7.777232010213867841e-02 -2.472824656997454906e-02 1.595016354170766260e-01
-5.184307508469573195e-02 -5.769816420397502060e-02 1.902496915281490231e-02 1.344787116009382444e-01 1.661401615140686294e-01
6.173505997183720284e-02 8.209683123160979590e-02 -1.188076494653762250e-01 7.716921902679119150e-02 4.668003586152347228e-02
2.679967222278856892e-03 3.500900423193607780e-02 5.796306006089708973e-02 3.836553710594241273e-02 -4.490663291337280982e-02
6.812531265821741844e-02 -1.440076883267642216e-01 -4.928521328908333499e-02 7.966956327987384512e-02 7.816273533726418588e-02
1.864067786973203911e-01 2.888753947003535466e-02 2.319488522356797158e-02 -9.192956736605341350e-04 -9.785756083429864027e-02
1.106496634135455959e-01 1.549876985959345310e-01 6.902514803582193714e-02 7.705672568093986652e-02 -8.823773675549742568e-02
-3.621322832707139783e-02 1.130077815709572830e-01 -3.392179269492058558e-02 4.322753168971776305e-01 4.295313362378808120e-02
5.490847479834726208e-02 -1.584310687671419693e-01 1.013393335680847634e-01 7.810603948453648249e-03 -4.584347741326028070e-02
-7.505570536306654938e-02 -3.147030992194584098e-02 -1.074257450309859530e-02 3.535745618472478646e-02 -2.414396350015520221e-01
6.287534160297711394e-02 1.745331373603747627e-01 4.821043746635861327e-02 -9.146217584562470193e-02 1.157830985789426170e-01
5.755678189225979513e-02 -1.264357876454272889e-01 -3.523826249964833596e-02 -1.538074165378884306e-01 1.184279673911139696e-01
3.663179834956103303e-02 -1.111619361333999051e-01 4.089989776174830782e-02 4.213269718518088819e-02 -1.015526137028553155e-01
1.055616264360650924e-01 -5.742670202475467015e-03 -1.025693030851423382e-01 1.149187306898528660e-01 -9.085523798351832769e-02
-3.961357864629933001e-02 1.507323562868799482e-01 -5.558577324858525459e-02 -2.250062104672062580e-02 -3.185669099593738118e-02
8.112397968476453558e-02 7.530914164896999885e-02 1.331099741557929123e-02 7.448949687464684333e-02 -9.665485626877752534e-02
-9.070119328684715654e-02 1.704410348165657507e-01 -1.952054896561929709e-01 -6.638982131955364907e-03 1.805556004003660564e-01
8.734008132668044655e-03 -2.841020060723749990e-02 4.171123815553223063e-02 -2.160678062663585336e-02 -3.403873608730893091e-02
9.661090394726981612e-02 1.143877794665089376e-02 -1.638313068178960386e-01 -2.015327730228604342e-01 2.072749144875021127e-02
-5.137896604339735329e-02 -2.221014685483052309e-01 -3.107861680381801550e-02 2.247273019172298103e-01 -3.991812332224772830e-02
1.169140956307166690e-01 2.626568004835817538e-01 -2.869623587197417391e-02 -7.668470560161103067e-02 -1.717825482625210121e-01
2.312486689830033915e-01 -2.425573777754283511e-02 3.879834402090724943e-01 -8.171781365362205951e-02 4.177950881070850719e-02
1.279584767438510240e-02 -2.145707694939016086e-01 -6.499314091477463584e-02 -9.539185429040263065e-02 2.076865245115362135e-01
1.063815553711734141e-01 1.553356757325446980e-02 -7.641910174548405266e-04 -2.424790306234853865e-01 2.248396125544373930e-02
1.482926185300762756e-01 1.599389985753520427e-01 -1.098003750698171577e-01 1.904561248415298225e-01 1.036137643502811206e-01
1.034624838641483302e-02 -8.895905882787496707e-03 -2.103442904491659160e-04 -5.757077116305108627e-02 -3.972263929380970976e-02
3.207700526241934885e-02 9.427629533644418802e-02 -3.940813864534255251e-02 -5.022332163305377739e-02 -1.210495601122448944e-01
-1.356705624947931177e-01 1.506717775285393579e-01 -4.054846604389218678e-02 5.265026404271255789e-02 1.394633182951033126e-02
-1.234621534152880451e-01 -1.118611402301207536e-01 8.588461393619914452e-02 4.268927509984388885e-02 -4.650782456018421815e-03
2.341379489780937018e-02 1.147886048051440788e-01 -1.391288491919266401e-01 -2.649047265584992261e-01 3.977506594299656112e-02
-1.776477552859744291e-01 5.511837604543112779e-02 9.612628794459585069e-02 -2.677277978334943742e-01 3.084845437133585527e-02
1.480242663711761608e-01 2.013401549921697842e-01 2.305482010881761828e-02 5.905739454434735802e-02 3.041845971072620891e-02
1.122818943335845004e-01 -7.225471042011821776e-02 1.046966435396315398e-01 -1.102846370926102715e-01 -8.986886098363791597e-02
