7.260182192640465826e-02 1.204328502413027080e-01 -6.739765006138256909e-02 -1.192836285496959026e-01 -8.291976772645993921e-02
6.450332365540428770e-02 1.181288430788637531e-02 -2.145442680543904190e-01 8.506004555457161165e-02 1.259309388530212015e-01
-4.535880557247323752e-03 4.613789020354671505e-02 1.393977934019304810e-01 1.420524396323956662e-01 6.097948747608776532e-02
1.420376343780639095e-01 1.611022698134168263e-01 1.619197909806936175e-01 6.008359892438212141e-02 2.421221699475176459e-01
5.873786905834149641e-02 -4.713310144319220185e-02 3.617321395649272103e-02 -8.232920931170763235e-04 1.758480064467077275e-01
7.014332079942349474e-02 4.001033699665110244e-02 -1.244675480798382028e-01 -6.138838712162406758e-02 2.242037891326668572e-02
-1.075401449980403212e-01 4.349494437129384355e-02 3.197903575024069883e-02 -4.767275236445174535e-02 4.127251220513288021e-02
-3.935788745860632071e-02 -1.218356930941551092e-01 9.244129667413628071e-02 1.247687588275753212e-02 1.590040205624857483e-01
-1.340907483799919087e-01 -5.799681499362352444e-02 -8.840065756378910622e-02 -1.346660181414511409e-02 -8.085103452257427770e-02
-1.533209431417077995e-01 1.175195103076846215e-01 -9.104591153595455177e-02 -1.724005450348153334e-01 -4.878999661900586260e-02
-4.560769156421663750e-02 2.366984846204735551e-02 -8.328948681460436598e-02 -3.498976214451402500e-01 2.309895281908379561e-01
-1.178000639128023441e-01 -1.230215162922488059e-01 1.325408886392076546e-01 7.908814764178734302e-03 5.136261520581985977e-03
-1.071388372478503104e-02 6.486219728365785753e-02 1.596481290105528361e-01 -1.070413262460340187e-01 -1.643305681941852892e-01
-6.875409095444512397e-02 1.142225316600490176e-01 -1.285903656138707163e-01 1.728747403948616146e-01 2.256668769509426534e-02
4.179856927932606991e-02 -1.270117931248554988e-01 3.822719413937462896e-03 2.486863080878103927e-01 -3.338225752951107239e-02
-4.265262611511881630e-02 -1.048123285262892307e-01 8.803137972412064527e-02 -8.316431611778916932e-02 -1.026739616984537889e-01
5.823749002969361849e-02 -8.449644304456574440e-02 -6.890947406207865999e-02 -1.469281446607492714e-01 -5.098982947863717891e-02
1.157965191359236132e-02 1.167431675096522875e-01 -3.013062775906572011e-02 -4.904475143903234274e-02 -4.490801082029546865e-02
-8.527538798237621620e-02 8.528231584774489948e-03 -3.591405898539355712e-02 -1.166245076439391543e-01 -7.826818861922930914e-02
2.288700558868650425e-01 1.834591574341474518e-01 -1.073675639845749485e-01 1.938487499822720214e-02 1.190381418319932660e-01
-8.472652010481543372e-02 -7.697993008019878361e-03 3.435757201753156242e-02 1.439964021907677756e-02 -4.656751369302517679e-02
1.724318380174603982e-01 -1.768688822902854049e-02 -6.434656279634654030e-02 1.810989137581394959e-01 -1.019259538738541415e-01
9.440385980676886668e-02 -1.869880999937749144e-01 9.558628161690306546e-02 -2.157749550608420719e-01 5.700851229793869879e-02
-4.730633798482625912e-02 1.997497751281567813e-01 -1.080031062395867686e-01 -5.475818803451682620e-02 -1.925430160828107695e-01
-3.530623227211978632e-01 -2.187910393093775996e-01 -1.446366048130304227e-02 1.144041553302339309e-01 -1.674590029955569381e-02
1.225379030253702234e-01 -2.059474117423668038e-01 1.639094412235030454e-02 1.619683831002562968e-01 8.255100757685161772e-02
4.065620379644825644e-02 -3.105377650320477120e-02 -9.440323489859918371e-02 2.349613164416526345e-01 -1.773229687359559603e-01
2.526586379255907344e-02 -2.729533958118212505e-03 -2.299452016224109718e-01 -1.325894231697526682e-01 1.323690389976694692e-01
1.641812188464915334e-02 2.220606670358844098e-02 1.679680006459141617e-02 4.603415763750826062e-04 -5.766242482606176445e-02
-2.867502852601708230e-02 1.174774039954584320e-01 -5.426557574318083971e-02 -4.822960459351055551e-02 -1.462771990213549700e-01
1.945452510058408302e-02 1.675957441171983253e-01 -6.498280861500248251e-03 -3.839713340128017571e-02 1.069816705348104052e-01
1.202863933020563436e-02 -7.555359942314424093e-02 1.384786511979094470e-01 -3.256426016432747289e-02 6.387552656563663667e-02
1.044079308268664186e-01 1.613844614972256564e-01 -1.294200297343401918e-01 2.053208236540049747e-01 -1.350002409769164025e-01
-4.560008487072699651e-02 1.809561369804436604e-01 1.769890803580221328e-01 2.235803798425042843e-01 -1.169983750264244962e-02
-1.352183662213635174e-01 6.724353329931125056e-02 -2.383269038025875863e-01 -7.409571271711451468e-02 -4.044472310095581502e-02
-9.645437608561316378e-02 -1.060530221581489352e-01 1.508719323694618364e-02 7.638510305508922071e-02 -1.916394369663722563e-01
