-2.801414727596707871e-02 7.458887274054680494e-02 -8.961739714714217486e-02 -2.019448066626224336e-01 2.411530620665439939e-01
2.327787554161808020e-02 -1.151534057803062228e-01 -1.401580892336386774e-01 -4.214881303807732627e-02 2.919041840292909140e-01
-1.963051620218128623e-02 -7.031066299307821288e-02 1.017752736252509616e-01 -3.035261604748941411e-02 -1.111736917827911009e-01
2.105678749712249637e-02 -2.565029074831685074e-01 -1.120409584391116042e-01 -6.615176663116596745e-02 -9.764409202920214248e-02
8.647174850995231754e-02 -5.435325785000736515e-02 4.704981881440952612e-02 1.238648022394805565e-01 6.128401659619188424e-02
6.435849296573697975e-02 -5.659746560646478075e-02 -1.344448574689336151e-01 2.675704358137963035e-01 -1.434143782245090454e-02
1.128843723605305049e-02 2.269951961894604575e-01 -1.402113182633840105e-01 1.379033418987247739e-01 -7.896065495386472843e-02
-3.368502930815192586e-02 1.086998190135846781e-01 -4.612668162784603482e-02 -2.250541934486467374e-02 -1.751207848286056024e-01
-5.923375714533775371e-02 8.757017700848816755e-02 3.401336799008725098e-03 -1.531937061067785433e-02 3.684119599095882214e-02
-1.042700622638848551e-01 -8.835753523389024144e-02 -3.930160645603150704e-02 1.445524999315483394e-01 -4.442821900148549719e-02
-1.007665599739400453e-01 -1.763683376044870021e-01 8.836620509263327927e-02 -1.011981526900645745e-01 1.120595231306336231e-01
-9.541198592320335181e-02 -6.910041594753280059e-02 3.400877807461469282e-02 -1.012962426961139251e-01 7.636396738008945084e-02
-9.037950339693935631e-02 1.468480955538069288e-01 -1.835264408897817889e-01 -3.630875148271875408e-02 -1.492437913075552181e-01
-1.956824438444386138e-01 -7.465116392808283929e-02 8.030633637942652392e-03 6.527707264443950719e-02 1.975193890743913439e-01
4.226290757883299082e-02 2.129278525714265458e-01 1.889196561790762730e-01 6.216948048889291839e-03 4.721764291474338932e-02
1.976566864315012773e-01 -1.876073463313348011e-01 -8.642170290776426955e-02 -9.312486412219370124e-02 3.010243561669159046e-02
2.147959829891376293e-01 2.161699940292567679e-02 -2.268719168068009800e-02 -4.040581510155664968e-02 -6.221437599610805946e-02
-8.995146663618423799e-02 1.635760429975892105e-01 4.375519223157788018e-02 -3.739703644045642983e-02 4.841595915143737106e-02
-1.825115628395789780e-01 -9.596178550488998482e-02 6.753878917528451098e-02 -7.276512182919347982e-02 -1.014995607010900497e-01
1.828067283839641677e-01 -1.442070899580264950e-02 1.144346944387490683e-02 -7.213280877707886618e-02 -6.620579855565261740e-02
-1.082872142535518944e-01 1.485584955279052322e-01 -1.095943039952466946e-02 -1.532019009403652321e-01 -1.423201381145209124e-02
-2.560513890495755285e-02 -2.785788788048549902e-01 -4.752836545806007895e-02 1.160693658987995980e-01 -2.258303944061175739e-01
-9.456981917002553473e-03 1.169615345630340142e-01 -4.031096006599205195e-03 -4.521377275429715181e-02 3.398600196729735512e-02
2.678870556117494695e-01 -3.503728142959772890e-02 1.130085872196960883e-01 1.172144077167681930e-03 -1.271146986611869922e-01
-1.424329451266740099e-01 1.292488289398193435e-01 -5.766434828406622609e-02 9.005154597455924947e-02 -4.128089389653635810e-02
1.213049738255989607e-01 -7.097131078498630785e-02 2.004184569261712179e-01 -1.824426307159124627e-01 -1.313709227446125533e-02
-6.379686908743717466e-02 8.811154066754783853e-02 -8.855394351267449615e-02 -1.591971070160402013e-01 2.926942135324058225e-01
1.925610737519519722e-01 5.974921144834066666e-02 -1.305633416206348207e-01 6.085543350831435633e-02 -9.858027394746483874e-02
2.648081674237706129e-01 -9.642361080220568370e-03 1.170865172277209959e-02 -1.606031630961310963e-01 1.665304427245408933e-02
-3.821039730916298005e-02 -8.583062718601988661e-02 -1.116626001141411695e-01 -7.713086935970256408e-02 -2.087274511517532294e-01
7.479755719856362450e-02 3.181339145564528875e-02 6.481701758427101112e-02 1.160905868179407108e-02 1.725249599751677715e-02
-8.771657669076995956e-02 -7.423443684906172457e-02 6.635484743859852708e-02 -1.021090632415912886e-01 2.262471507993227965e-02
-6.276972453484133685e-02 -1.995584374082922940e-01 -1.103471403645747695e-02 7.001372416504489382e-02 -9.140548974586905351e-02
-6.994044885455519278e-04 1.140210299096279661e-01 -7.177294579234895500e-02 8.974358191036534149e-02 3.940104048112465229e-02
2.944261880177858615e-01 6.516253351912026925e-03 1.364138636745811373e-01 -1.082639896073484265e-01 -9.224921011485293088e-02
1.959319033109898911e-01 -1.380747082638946743e-01 8.606378444584017462e-02 1.410904753109497867e-01 1.806662784890292195e-01
-1.590698111575606505e-02 1.756130135808742915e-02 -1.125345523128304798e-01 -2.598915574330099565e-01 -1.302650248965595697e-02
2.865547118130773452e-02 1.499699388665159949e-01 1.490469460262653367e-01 -1.299805724594909340e-01 5.267258019411207720e-02
