-4.610382878954016883e-03 -1.853116014674147105e-02 -3.070074581953603776e-02 9.814477445634668326e-03 4.943333590453843907e-02
-1.155848019219171824e-01 2.418225801010387699e-01 4.013420089553449560e-02 1.080534636887380134e-01 1.714977860466678494e-01
-8.429209440481121030e-02 -5.683060972296839763e-02 8.145798041652954624e-03 -3.185308728955731777e-02 3.965787765355292815e-02
6.734192493093892062e-03 -3.184681996691311745e-02 3.872490538191125653e-02 4.017629316051882921e-02 -1.100355263103518222e-01
1.112272554754349940e-01 -6.807534510725597732e-03 5.227698712789991681e-02 5.504136376564678496e-02 8.806790079679539807e-02
-9.295598688755804528e-03 8.633524150722781537e-03 1.495795552826565192e-02 -4.530940276212934437e-02 -9.268956215205313709e-02
2.614030939757084476e-02 -2.984696526686342680e-02 7.921756995115480926e-02 7.668805685427783347e-02 1.119926258244259842e-01
1.297721279310865561e-01 -2.982660633520930332e-02 7.035611215113710126e-02 8.764448798784646444e-02 -1.441374231302536800e-02
-1.747529903063521628e-01 -1.925799756787151262e-01 -1.008884755172888559e-01 -8.979456281347826530e-02 6.511452821229063437e-02
-1.023277585686733215e-01 -5.981663268123271759e-03 -4.519385030808207443e-03 -6.429767006198665313e-02 1.135134801058990811e-01
-8.506632371468142439e-02 7.993622701644001460e-02 -2.083489057612343889e-02 -9.629908992476943208e-02 8.173257226538586939e-02
-2.209611886973910089e-01 -4.655702673253354906e-02 -1.139152367724058923e-01 5.897693227424780082e-02 -6.762026055576450534e-02
-1.736564596652434220e-02 -4.676256175519262481e-02 -5.299422220530514149e-02 -2.633229535429746151e-02 -1.602645545884972267e-01
-8.311701858702530421e-02 -4.339918778550153761e-02 2.066362724565802000e-01 4.580668912791912434e-02 9.938250106647028570e-02
-5.260034338286671135e-02 -3.053033943290649546e-02 1.982092919689567023e-01 1.878114915463709178e-01 8.550494360486184109e-02
6.618069919563215886e-02 -7.156072091791487733e-02 -9.323950596422558856e-02 4.451200915478624454e-02 -5.498732415293129672e-02
-2.547262610701225283e-01 3.417111675391165670e-02 -1.142795718586872011e-01 1.783749016214939975e-01 -2.829497587823687557e-02
1.085486212815615220e-01 5.094957689216487312e-02 -8.373912730206456434e-02 4.531304980808406602e-02 -5.104900030326670751e-02
-9.822123014068849522e-02 -5.475706241406406299e-02 1.113619904039930830e-02 1.359122111380847014e-02 -1.223143960600738961e-01
9.969362554891520595e-03 1.105216617386836908e-01 1.127882669747179989e-01 2.096902731838604789e-02 -7.907935908493361754e-02
-6.762654439261162054e-02 -3.911399237545475777e-02 6.661992810906550155e-02 -7.299522410776121406e-02 3.578093176670178732e-02
1.781885897150265463e-01 -1.098499982285633392e-01 -3.963622430914719164e-02 1.025613675115918527e-01 2.897236476751309797e-01
7.252084875688069587e-02 -1.648675078449486908e-01 1.185431249335680143e-01 2.108006610896326089e-04 7.762299847239703676e-02
-5.542274627782506347e-02 -1.142805922523758150e-01 -2.661697103288458710e-03 4.914878994259624240e-02 -4.666386727889244856e-02
6.284019975821875104e-02 -1.427033549859908490e-01 -1.367588072654365994e-01 -1.456504024696769484e-01 -2.915485367950187978e-01
1.483278984728169658e-01 1.226832625187660036e-01 -3.105989202381361780e-01 -4.058808088429537858e-02 3.076623747081859081e-02
7.217444020042280972e-02 -1.356907485669050367e-02 4.700153161187984457e-02 7.231053828610027601e-02 -9.327711217665601851e-02
2.196482893066550174e-02 -4.638363004994753430e-02 -5.720333237969630474e-02 9.262553128370415445e-02 3.796484650998604993e-02
7.104151270158060374e-03 -2.652764991481586232e-03 -1.444126443915706715e-02 -3.504334574825705012e-02 -1.421779879395870978e-02
-7.421240222235159223e-02 6.503102698080981403e-02 -1.314213702861744548e-01 4.063836832051191672e-02 8.757039582696124480e-02
1.795573573575189874e-01 -5.698106061395933480e-02 -1.903076579065728635e-01 -1.176852198322232528e-02 -7.944185480946129585e-02
-7.485739683285988488e-02 -9.064622435481498042e-02 -1.181625525121995646e-01 7.581914980617186772e-02 -1.078716679989147886e-01
-1.527675725436326570e-01 9.429106985055167589e-02 -1.108784162245616961e-01 4.367386327112333239e-02 -9.071843425668386918e-02
-2.043409189375875457e-01 -3.578747161902602614e-02 -2.226698862101610110e-01 -1.259547707058811528e-01 -1.701585785472646273e-01
2.106145382731096360e-01 -9.988932034190886600e-02 -5.680811956678409602e-02 -2.544830945828692806e-03 -1.427177319134070310e-01
7.179399635267050273e-02 -3.343950503270243929e-02 1.894803358520071868e-01 1.137939620741605824e-02 1.923968400238018905e-01
-2.063570118496187156e-02 -1.473063246485901701e-01 -6.905021482660098076e-02 -1.938645167215131138e-01 1.712417152771692208e-01
3.896349493433262645e-02 1.149534096056960830e-01 -8.666902904245243899e-02 2.082703819510491050e-01 -7.293955744157300247e-02
-1.578712048314692140e-01 -1.672092951384210602e-01 3.808489227398596799e-02 -1.343214972616234015e-01 -6.544852972213432464e-03
-1.116066071329670367e-01 5.775480148999389413e-02 -5.266884050476470375e-02 1.182803422097391671e-01 3.979779493445484428e-02
-1.433402872084403590e-01 -7.037222887361119228e-02 5.486764874503913259e-02 1.966436033074756701e-02 -1.625456271378610817e-01
-2.738923477769076090e-02 -3.883700096951561709e-03 7.873129519115772135e-02 4.392611139855732288e-02 6.590640243308348856e-02
-8.338693168603029948e-02 -1.553681926430311722e-01 -6.232084125792128337e-02 -1.668850503441417776e-01 6.980231625414838777e-03
