3.835739084079228811e-02 3.575734463115308459e-02 8.218801179827591591e-03 4.284511602962551291e-02 4.696677728646412968e-03
5.930515489157325848e-02 1.654852390130706896e-01 6.831721700802584341e-02 3.774534675281344259e-03 1.197376609984989078e-02
5.086412179916635634e-02 6.204280106523840654e-02 -1.365294421024708660e-01 -5.941632072781560803e-03 8.072810634675160746e-02
1.089633156045730356e-01 7.557837318390434045e-02 3.154132185298592905e-03 -5.733297115755707496e-02 6.648956064956550172e-02
3.503743396197558230e-02 2.549729901597872633e-02 -4.147286488171446350e-02 6.478621503614236110e-02 8.852951441812428879e-02
6.670492812801316618e-02 7.532703487391094466e-03 9.411556606342784403e-02 2.065468249160360981e-01 -5.042014447683583478e-02
2.105261005452803980e-01 -1.468010659803190565e-01 4.985187777273240861e-02 -8.521586584165050104e-02 1.667786052676041020e-01
-6.712615318873614567e-02 -1.472169978236961829e-02 -1.681051948408824326e-01 2.011379447679840782e-01 -7.215571964980083131e-02
7.145727593021850010e-02 -7.671257663914757274e-02 4.228490545446010607e-02 -2.643384255699742641e-02 -9.461960850526737743e-02
-3.738493083678437467e-02 6.977432590598173223e-02 2.682847258408602165e-01 -1.097629698223289291e-01 -2.400973633272987240e-01
1.224397072131839237e-01 -3.312632494914781456e-02 -1.932418300635168618e-01 5.348179273352338114e-02 -1.363219519904707109e-03
1.769839709752778212e-01 -1.053387248652537175e-02 -1.225995069082373365e-02 -9.101080775654772637e-02 3.693977374814840231e-01
-1.024810889010722981e-01 -4.800420422070651727e-02 -2.941314266717440923e-02 5.042302965389460628e-02 -5.277877672772792600e-03
-1.654952648253804615e-01 6.261282690618651114e-02 -1.823480060636982758e-01 7.063505617834150985e-02 2.849331521763041886e-02
2.690238753962070906e-03 1.170569930668886593e-01 -1.088966114531695062e-01 -2.030107321168339030e-01 5.549279544483696341e-02
-1.244190919462353911e-01 1.328764638802578113e-01 -2.159243536229758786e-02 -2.244948071068105649e-02 2.390892502731910285e-01
-4.542141266572326946e-02 6.107471659925551438e-02 1.153106901309762858e-02 -1.646054384494023692e-02 1.344360052488948777e-02
-2.194917904938414321e-01 -2.520694114516174728e-02 -8.240072673142044557e-02 1.607154839535017074e-02 -2.820347605676258671e-03
-4.099157737753950093e-02 -1.205858560566462068e-01 8.770488937507299465e-02 -1.512554086604027126e-01 3.951236534387425614e-02
2.073324947782289457e-02 -2.269959289306742317e-02 -6.031141593520438805e-03 -5.251936290302610527e-02 5.409104699910125685e-02
-2.183257754406603413e-01 -2.531833892037624323e-02 -1.105637894574431346e-01 -2.275929574763287944e-01 6.344776132726054341e-02
-3.108728772649037991e-02 -3.484332270775554463e-02 5.351183610019688563e-02 -1.920897624452837064e-03 7.386060347992655373e-02
-5.453047341914779578e-02 -2.095409582783615277e-02 -2.128427309589894442e-02 6.914693327924262278e-02 -1.062911453763800973e-01
9.755257690231126932e-02 9.487475882199281063e-02 -1.043493733163314702e-01 -1.376758453762835233e-01 -5.373751930851199121e-02
-7.509014564818367043e-02 9.914271026553601873e-03 4.602822368531398617e-02 1.002792369994850441e-01 -5.434858218063280677e-02
3.735752896192064826e-02 -1.671746048911573745e-02 8.012810863805759631e-02 -1.013878948732293284e-01 5.355988990197698904e-03
1.323566420206372940e-01 8.087333089545734044e-02 -8.386163161453467907e-02 5.918849259720621730e-02 -1.159007180464418224e-01
-1.008338013125014698e-01 -7.099176629941118810e-04 1.774336400923237078e-01 6.588948041702206992e-02 -8.920692093158057905e-04
-1.604671049889020568e-02 1.321752329851129115e-01 2.626531532517326767e-02 5.482849575936499936e-02 1.415500630145895833e-01
-7.371785224634096190e-02 1.419581991614174976e-01 1.006941593984448866e-02 8.604059165317617941e-04 9.893590189542811331e-02
-2.123509926782805868e-01 -1.232789799588597940e-01 3.937497945095042029e-03 4.573213472160995302e-02 3.138019428929429699e-02
2.165228039313558950e-02 -7.964257517951234266e-02 -1.641666298583786820e-02 7.260037071000770281e-02 -1.456809320257165530e-01
-1.171597551887049171e-02 5.905000446971158529e-02 5.010131308912223191e-03 -1.131979224394903116e-01 -1.236898902292053459e-01
4.242860479049546940e-02 -8.603661161302426919e-02 -8.029183493231699387e-02 -1.878993847295557795e-01 -1.152657339997980590e-01
1.692992691780855208e-01 -2.908469646360835326e-02 -3.559934156091964369e-02 1.328606097062735025e-01 7.425652972183843792e-02
-1.926341527920794605e-01 -2.541624601601880640e-01 -5.776851543930802690e-02 -2.934286603754117373e-02 1.177707476997865016e-01
3.495349049990330303e-02 -4.447464150796638996e-03 -4.740984078801708385e-02 7.464788939376416042e-03 -3.090315140983534038e-03
1.348645813387896464e-01 -1.522638140163640186e-01 -3.441524330763799655e-02 2.110558218900520921e-01 -6.456954143316542827e-02
-2.205378460261714357e-02 2.516170232004787469e-02 -1.370132643168300857e-01 -9.797459825622076290e-02 -1.717276725424687622e-01
-6.312112270475546405e-02 1.772688866350483061e-02 1.132149476841921021e-01 4.124161387130875073e-02 2.070970259796244689e-02
1.836807520972221497e-01 8.162102349008891478e-02 6.998981411235435934e-02 -1.591006090189588662e-01 1.332481349591811692e-01
8.216885619448072164e-02 -6.459395215588181749e-02 1.343269098124496297e-01 -9.470094109846426134e-02 -1.397324013340897064e-01
-1.442074484770961007e-04 -9.392082697921796952e-02 8.558084282893645145e-02 9.250605667653757219e-03 -5.579791650679105652e-02
2.812199523875688612e-02 -1.555773226832189160e-01 1.669428997724334007e-01 1.513136226898038061e-01 -1.113892581151613298e-01
1.167626665854551021e-01 -9.580953514673501425e-02 1.213518201920718992e-01 -6.030453167123019098e-02 2.270108083944571975e-01
7.273536257956179918e-02 -6.749283217802291845e-02 -3.560618812414453882e-02 1.767521748852596969e-02 -4.749794398394165812e-02
3.644728356449487838e-02 -1.250319680014607970e-01 5.109002963322421820e-02 -9.720659461077338359e-02 1.674901779677554978e-02
-1.121057796944268173e-02 1.333074722127145645e-02 2.115067616479671467e-02 3.618331101999110871e-02 2.671381901706591441e-02
-4.945481516943317502e-02 -2.969464495856189573e-02 -6.559355072714236068e-02 -4.632133685336456419e-02 1.288001346617073106e-01
1.924262363906889539e-01 2.565724730828549197e-02 -3.568862956519390506e-03 9.028356395406464396e-02 7.745469592159263950e-02
1.209755119546619684e-02 -6.438034077480277173e-02 -3.079461773614793063e-02 1.643005575762296333e-01 9.327510769135900770e-02
-1.037013646208891915e-01 -2.336142620695335070e-01 -3.356683061435181137e-02 2.856782033337117166e-02 6.229025182875808780e-02
-1.957778200690485360e-01 -1.585749126171909218e-02 4.672001060328208333e-02 3.484617547012439642e-01 9.692922798430060605e-02
1.769901831408995929e-01 6.610994232604769372e-02 -9.199863714979012591e-03 1.084579288273771619e-01 -1.120325801571190188e-01
3.544382746353502006e-02 1.088033778882904618e-01 3.119686880932696915e-02 -2.418621324451753207e-01 -1.209601304945222416e-01
5.647257084861070919e-02 1.743935183375312781e-02 2.304940076111272051e-01 7.451234880976800867e-02 7.446133503463737979e-02
4.490406779211732202e-02 -1.047573110801609392e-01 -2.587360432077543404e-01 9.322738754649997905e-02 5.870165084745512102e-02
-7.067785633510369203e-02 -5.754393741195792250e-03 2.183695617706253589e-01 2.042971218185223314e-01 -5.669557644124403190e-02
-1.053990043464681226e-01 -4.587189100506908201e-02 -6.598949429947169321e-02 -5.797926699451919075e-02 5.835150728063421416e-02
-8.717791998670365583e-02 -1.628663393562348738e-01 5.877989576027332908e-02 5.332065316777180597e-02 -1.033842704775943255e-01
-5.585566226326934419e-02 -3.354564746173664680e-02 2.180536703575791657e-03 -1.240858114112256133e-01 -5.049837279631963147e-03
-3.823311105898746787e-02 6.532577863824244602e-02 1.108285198362803092e-01 2.219011562529881257e-02 6.647608356729541035e-03
