-4.246347739965772305e-02 -6.854204371349159608e-02 -2.450621402782073299e-01 -1.237765345775183601e-01 2.477628376889427775e-02
-9.508897102575791793e-02 8.183387974467139225e-02 3.976712027673191124e-02 6.780873442133589224e-02 2.972410408854743794e-02
-3.266195668868891455e-01 2.148727318978486261e-02 -9.184511789771583612e-02 3.633821287128255473e-02 -1.493558955557707513e-01
-2.149547674000264891e-02 1.574292733583784049e-02 1.036387779460171479e-02 5.745699456756518664e-02 4.248478118485861377e-02
-2.414699265315506382e-02 5.852721356912458234e-02 1.035922265090099825e-01 -6.832905365619937332e-02 2.952466204458450982e-02
4.843364047235471093e-02 -3.462442557001854659e-02 -2.065084332884888352e-01 -5.226562199553936444e-02 1.080512795441634782e-01
2.216293754671887217e-02 -2.883881471905803615e-02 7.794792268631203780e-02 5.233313847731058122e-02 -3.057481430624746713e-02
8.874781072285421735e-02 -4.846824883228472575e-02 -7.334384620079861805e-02 -8.607632783232613272e-02 -2.298637074051875506e-01
-3.261735030156316661e-02 -1.372093298216712498e-01 -3.682066454178677204e-03 -2.206210312087637515e-01 1.110719055384635223e-01
-8.161256029004412826e-02 1.235523559705907666e-02 5.061190776805152280e-02 -7.860540052652147114e-02 2.467203821681890341e-02
-1.169527989634047693e-02 1.320143487831930418e-01 2.115332339652058469e-01 -2.439012971203181196e-02 2.128493462855316765e-01
8.637341430415765298e-02 3.581388187334042517e-01 7.062251710561177898e-02 -1.890223373106975080e-01 -1.152075978828892705e-01
1.737037088228909551e-02 6.433947094669038858e-02 -4.518995646567014468e-02 -1.605706351666886730e-03 1.233585346883808720e-01
-3.834355422432046689e-02 4.582717635623680813e-02 3.445045023071198476e-03 -1.167111296016955513e-01 -3.251271136958309993e-02
-2.092203801028848231e-02 1.730016582321505098e-02 1.821469877151282030e-02 3.468828160912606345e-02 -1.732054624331699419e-02
4.039302107343800685e-02 6.968488725284073537e-02 -5.207073543989015896e-02 4.666874149457875265e-02 -1.401235614310750166e-01
-7.173481931822073276e-02 8.295764549059493620e-02 7.371707014616486753e-02 -1.705203633448911654e-02 2.770757774815369584e-02
-1.945266145708763883e-01 6.486330966142997423e-02 1.076494984201363803e-01 8.337944488731428849e-02 -4.280415174838327064e-02
-1.673692726029599731e-01 8.840610290112205227e-02 4.031732957202481538e-02 -5.311800379853486020e-02 2.707681521730818594e-02
-1.944707762776128890e-01 1.368411659073048015e-01 2.147470404960679091e-01 2.078451357800825683e-01 -4.546484896878971727e-02
2.962760355762331099e-03 2.991921610995294800e-02 7.437187318884883047e-02 -7.948563619558896010e-03 1.308632557787240136e-01
-7.202772695998893582e-03 -2.122923413562508299e-01 -1.504272736982996406e-01 -1.616980622038182713e-01 -5.241896836594404224e-02
8.761240511287626820e-02 1.040916771114030054e-01 2.584962001066287360e-02 -1.377393309056121895e-01 -8.296807914524172156e-02
-1.037710652001603839e-01 1.660021877869328477e-01 -1.230794857579582541e-01 1.258006623306429372e-01 2.675073090553973382e-02
-1.782563745017946011e-01 -7.492383442783390191e-02 2.359045440325979182e-01 -4.173623749268814964e-03 -4.338883228145244859e-03
-3.529179397710277555e-02 3.263199285069300071e-02 -8.288822304344288516e-02 3.501874816330474705e-02 -9.456798883111722231e-02
-8.468096720652948384e-02 7.584005964434359370e-02 4.488736946228095992e-02 -9.875195964382654790e-02 8.515515145883846559e-02
-6.538014263893078548e-02 -1.067646332208880833e-01 -6.921787193848372155e-02 -2.198264787652596391e-02 -3.145813224525607216e-02
-4.440928142808917012e-02 -5.244867246699064234e-02 9.451778691637643948e-02 -4.153268619366986408e-02 -3.789135434337961850e-02
