1.013906561042077908e-01 1.716009478778121600e-02 1.778349703125327030e-01 -1.463402256396767465e-02 1.722808139196596589e-02
3.063021070463793280e-02 -3.917764484109874379e-02 -9.016627827693224351e-02 6.394743666983511432e-02 2.047004051535277966e-02
8.650532462764329300e-02 6.401726954159572824e-02 -3.267810011276171822e-02 -1.835783360030155895e-02 3.405549776355734637e-02
-7.642578136816489953e-02 1.858843297310418252e-01 -2.372794267074953001e-01 -5.436742336723029284e-03 4.220943678497382501e-02
-2.593706483778768224e-01 2.397007039011974650e-01 1.666073029205757117e-01 -1.651226790109223963e-01 -3.344093633319185077e-01
-3.510712186097833531e-02 4.527629058578471616e-02 1.082864439985083485e-02 -1.723143018577495966e-01 -1.417483049572943188e-01
1.656940537465254604e-01 1.725182057668631433e-02 -1.110971029664495902e-01 -4.762068153819246086e-02 2.107908595290450826e-01
-9.080737772151198373e-02 -7.232547453253995728e-02 1.675674596149031026e-01 5.661513716017990694e-02 7.167759727307881912e-02
-1.778289352059644612e-01 -2.803401618699386325e-02 -3.958874081920111393e-02 -1.233794286092303009e-02 -9.597393026169982744e-02
-1.126941744828472564e-03 3.662781655918332518e-02 2.217143509153720812e-02 -2.327009604434824783e-03 -7.106395551790109510e-02
-1.084735752348270216e-01 -3.064156485036214489e-02 -5.007637550342478039e-02 1.585620385738586990e-02 3.654377348981771578e-02
-8.030517163848679973e-02 -3.590328322415299589e-02 -1.790571900254618945e-02 2.848681255338596924e-02 -1.071911893322349540e-01
1.053968996500451449e-01 2.251421779189604899e-01 8.535423027544968011e-02 1.023908126669773599e-01 -5.805175228519191682e-02
4.753221780081130082e-02 -9.362547438445983916e-02 -6.781009863722058106e-02 5.708427500582712727e-02 -8.823863927270761409e-02
-7.998586014109212994e-02 3.524355787345426205e-02 -1.735905635720049189e-01 -6.601237785914053358e-02 2.289365147573968473e-02
9.908966832924495649e-02 -2.250133433499194313e-01 -1.227407793469086628e-01 1.235976594545806495e-01 5.681239177229344128e-02
-1.181803289411255536e-01 4.657710357920213234e-02 -1.796880013866438142e-01 -9.434552647250021504e-03 -7.879026665588734213e-02
-2.802964945121591001e-01 -4.339763915980208997e-02 -1.898463393761633811e-01 1.437554061186453735e-01 5.146510048092795692e-02
1.450663802472663133e-01 -7.581946211272359848e-02 5.329200805497343735e-02 -2.018727763412327125e-02 8.840771787960817474e-02
-4.280938421340930652e-03 -7.542674469539797921e-02 2.742948153636938502e-03 -1.345148466747691229e-01 1.530281586729996535e-01
-2.822899225163299358e-02 2.933868771258558994e-02 1.396640915063520061e-01 1.550667489544043168e-02 1.674122364715880107e-01
2.597789761594706398e-02 -4.191999907240122336e-02 1.481550765738023634e-01 1.156677534435380378e-01 -1.308182993673094874e-01
9.031852889072566892e-02 -9.728001520895029897e-02 9.725427952308383917e-02 -6.868021605868210311e-02 4.787634646432440549e-02
-3.272872066482486464e-02 1.982621446850773017e-01 1.079464889888286649e-01 1.612547962746979924e-01 1.368864267001266566e-01
-3.736077042362374173e-02 6.942075710043550674e-02 -1.781892502735656428e-02 4.890235164509361410e-02 5.204221130062106071e-02
1.066104740457926026e-01 3.556000864258928446e-02 2.632380024998030588e-01 6.361555736285930129e-02 -1.357449308424447665e-01
1.630931976943918449e-01 -4.165042276347477590e-02 -7.913377132011574500e-02 -1.058566162419882772e-01 -1.525304184705078558e-01
-3.295495483859982033e-01 -2.233505809375910256e-02 -9.863810710762152545e-02 -1.263867767708613254e-01 2.779076686757313893e-03
3.108920693194826002e-01 8.715609819867486951e-02 1.299831869315375976e-01 -3.135352646778440111e-02 -1.497854329276300522e-02
-3.313583053585645866e-01 -1.275681192179189960e-01 6.893204009342501770e-02 2.241673819511232624e-01 -2.294708334104881287e-01
-1.119661880950170996e-01 3.220695666943548807e-01 1.420311660152940858e-01 -1.262430446309720511e-01 1.098298331176347925e-01
1.070209499146122789e-01 1.316154525472058023e-01 -8.190583009964655381e-02 4.217387525524813469e-02 1.322764734184126711e-01
2.136143209353900951e-02 -9.085777442692953565e-02 3.033878162438432419e-02 1.808591494239719932e-01 -8.116488195324474131e-02
3.753045514291675211e-02 -1.801170642498526805e-02 -1.008214481725613898e-01 -3.202659552945070209e-01 8.869689791801056711e-02
-1.604435768992958783e-02 -8.380469921806092681e-02 -3.439116869750416527e-02 9.346887977795691194e-02 3.880342872860177011e-02
-6.338669259629420294e-02 -1.507647341204125246e-01 -1.321555849096261309e-02 -4.112285720937820105e-03 -4.009887118337832762e-02
1.483102165083207691e-01 4.672892731429470481e-02 -1.687816330613429172e-01 -8.930462914293010868e-02 -1.928176890218032125e-01
-1.030797105339898712e-01 3.245457979195270348e-01 8.916909280289633810e-02 5.766849884062605347e-03 2.183519009694920646e-02
6.015813623779346642e-02 6.864254800501309872e-02 -7.068829416049160486e-02 1.639400027021352402e-02 7.705858078954311297e-03
6.230531490173040615e-02 -2.663090544535930970e-01 1.913833220289584691e-01 -1.269246333202788679e-01 6.402116083365130828e-02
-1.535584364749869313e-01 2.135998738659536378e-04 1.684482103559183652e-01 1.223145517927553064e-02 8.780721601468184645e-02
1.730116856842034423e-02 -1.330558191896206166e-01 -3.112723283614224346e-02 -6.305372285142267497e-03 -6.579002440451384159e-02
1.065997871145115544e-01 1.134243273653068040e-01 -3.703283615950980767e-02 -1.159685197448567240e-01 -1.455053936406222326e-01
3.334624130857034852e-02 -2.170075722398112361e-01 2.295129735796674203e-02 4.999207924611406839e-03 -1.326493892917828821e-01
-3.965848817665265647e-02 1.737448118671117148e-04 3.188823310701793118e-02 -1.394640833097158250e-01 5.207725765736073709e-02
1.213117050995432961e-01 3.429669698280941870e-02 7.430273698201636523e-02 7.101718802095444150e-02 -3.058591315810113564e-02
-1.712084761133552541e-02 -8.114503055888779015e-02 9.639942267645809637e-02 -5.399582964484768433e-02 1.843223222213500323e-01
8.513656967289839894e-02 1.234264135753668362e-01 7.018132395396323164e-02 -4.618989877979696318e-02 1.023645398752852792e-01
1.333781871618353043e-03 3.571796158493088791e-02 -3.034893010104021231e-03 -1.569048744194522990e-02 -1.152611903534027371e-01
2.328752283276485369e-01 8.047612157423711388e-02 -1.460598603654344463e-01 -2.614668135218765205e-02 -2.320108085748405491e-01
1.246197291433169541e-02 -1.502961915147202621e-01 1.072868030262091876e-01 -9.036619700296086299e-02 2.395207579062524073e-01
-1.774793497543266513e-02 1.481300746168610349e-01 4.558888876695621484e-02 3.630530244028976061e-01 4.321672420148884447e-02
-1.058100256457059352e-01 1.487252955197846671e-01 -1.588039636544536781e-01 7.160623659674997254e-02 9.277676388816652811e-03
-1.228443737413510983e-01 -1.138346729266281193e-02 3.372362702175120408e-03 -2.522187952834930094e-02 3.088156802537360690e-01
