1.312576125309797281e-02 2.060884377221374603e-02 2.195740729462890006e-01 -2.001268338591546680e-01 1.181362373428944679e-01
8.866375563454914621e-02 2.160066207022656726e-02 -5.097220185918907576e-02 9.264690693699791091e-03 -8.372857713251009859e-02
-1.816132376010266489e-02 -2.406995871114658500e-02 -5.000527843274574225e-02 -7.137858379809287890e-02 4.330089359358765821e-01
2.347674487396942677e-01 -8.673563956745060366e-02 -5.569781497863687814e-02 -5.332796721009495228e-02 -1.199899900970631955e-01
8.042253117765069126e-02 -2.792807126535089557e-01 -3.843009624620207648e-03 2.488838873421486686e-02 -1.766205756706310803e-01
-1.725584282365150435e-01 2.580915237988659627e-02 3.293043118794998225e-01 -1.675945510627342705e-01 -6.999815319904204025e-02
-1.321069196695114079e-01 5.164149758379091987e-02 -1.304831553767442920e-01 7.154186197111077339e-03 -2.956917645660120386e-01
-3.400572139941446248e-02 -1.574585668234914498e-02 -6.213777530709202468e-02 1.518838423767109036e-01 3.555090038731403834e-02
-4.042759229289656642e-02 8.836633698768697753e-02 9.230098316239614131e-02 -1.336774224792795507e-01 1.555087955435983937e-01
-1.629601731299974710e-01 -9.969549194367602341e-02 -7.460202284761846547e-02 -1.336338531851294087e-01 -9.917591648149319539e-02
3.029908405924756631e-01 -1.209679917840913305e-01 1.344239165600202845e-01 -9.796304980554249031e-02 -5.035148909602316786e-02
6.735591492649004031e-02 -1.380046299698218723e-02 -2.645536562621261453e-02 -1.248205771653465579e-02 -5.433426608194416585e-02
4.555343254169226530e-02 3.680234657354898853e-01 -6.308982649050183522e-02 1.963926347158708174e-01 -4.320310093545083607e-02
1.722064352307043078e-01 7.506884776589980990e-02 2.056887408054430474e-02 7.652050500527679544e-02 2.433461962709934645e-02
-9.934552880706236377e-02 1.260276561413675028e-02 2.913351182910817183e-02 1.052104710711012671e-02 -1.278408528674241339e-02
2.638131915100119795e-02 2.636536003578315163e-02 -1.347303482917898143e-01 -1.578890677417968957e-01 -1.599169390537913127e-01
-2.070305201479202828e-01 1.088505638703094192e-01 -8.890215795756313544e-02 5.787768604848267384e-02 1.215763730946432530e-01
1.131742260652663090e-01 9.407419184173744509e-02 1.644382348000070215e-01 -7.303711790840092255e-02 -3.686953482425464612e-02
4.783674151828169741e-02 -1.120414033606675630e-01 -6.264314383021492294e-02 -6.768627090786195899e-02 -1.933156231512060327e-02
4.341873689477133980e-02 -4.375510581990565973e-02 -1.130238191774629308e-01 2.002589118002983670e-01 3.038710974248096802e-02
3.972393714346404703e-02 1.582027980071351071e-03 4.313847123773173475e-02 1.230796525570544697e-02 -3.871538586034101864e-02
-1.542232624353894604e-02 -5.481846887986106115e-02 -3.290007824609311737e-02 -9.559730780474015588e-02 2.474842143980093140e-02
-9.833685091488483798e-02 -1.477743231108860356e-01 -3.719218473608577186e-02 -1.803621395939611904e-01 -5.323358152444333802e-02
7.947124487188930719e-02 1.324205351655872165e-01 -1.222149560763216014e-01 2.105981405088474256e-01 -8.791657592376270203e-02
2.156098451191849619e-01 -2.344124314676082343e-01 1.007447138804414138e-01 1.601855252156904330e-02 1.280857877939798328e-01
5.121433457921851368e-02 -9.952862594930302065e-02 1.397399779959993538e-01 -9.864764770903242108e-03 4.343937227383504879e-02
4.181780224032526083e-02 5.772529479453231138e-02 1.161701589925043798e-01 2.451597174845416560e-01 -2.659890822771580621e-01
