-2.834976142912708913e-02 9.959662043539974086e-02 7.500267152331924203e-02 2.629270476488611979e-02 -1.164780191125634190e-01
2.755236312407202126e-01 -1.805650447499276279e-01 9.561419229936488073e-03 -1.099348084676280562e-01 -4.708783549761846876e-02
1.655950386275532038e-01 3.310879139621933365e-01 1.574658197875650478e-01 1.941433542456196676e-02 3.459720825820336576e-01
9.497040285822409833e-02 4.116120625537372096e-02 1.646854338869324641e-01 3.770933129589033872e-02 1.072550475816935606e-01
-5.793290724193964070e-02 1.698396601594252819e-02 -1.320985974691202269e-01 -3.756500447632253881e-01 -1.188473648633745494e-01
-1.345836811491959439e-01 7.456629573104786579e-02 -3.465826427032332735e-02 7.685397930890108809e-02 -9.543344228250293104e-02
6.045091012485083459e-02 -6.879517244284352739e-02 -4.231851904269914172e-03 -1.948573200728165311e-02 8.951828919483324765e-02
1.035283448022848440e-01 6.385131407599971276e-02 7.798976501712837073e-03 1.730297624806310108e-01 6.140499036631358321e-02
-4.488777880713168411e-03 -7.872319059251124684e-02 8.387289288882351923e-02 1.695605665865103917e-01 -4.789257566671051985e-02
8.843492196208486977e-02 -2.539790929025198887e-02 1.660442365818744909e-03 1.612641189017991750e-01 6.932523214079912288e-02
5.838182871012638497e-02 8.492611625370329043e-02 -4.371358829491488879e-02 -1.789698501954512661e-02 7.016388560769432070e-02
-1.064402730489282106e-01 -1.189245055778562210e-01 2.456137041061975598e-02 2.821936918129900121e-02 3.195409303316722183e-02
1.638015839521765604e-01 -6.753227777813505806e-02 5.326101745497882622e-02 1.368043160704941405e-02 1.865811283820605418e-02
-1.496121983193883231e-01 -2.149054451329546478e-01 -1.988229857216318452e-02 1.171387342193696696e-01 -6.295259465984133496e-02
5.945303612670846394e-02 -1.489884460770338759e-01 2.468432403952125140e-02 -1.267697396112012487e-01 1.037146804132394462e-01
2.575194865544077616e-01 -1.138268493024010841e-01 -1.890149429816975202e-01 1.808938900767135816e-01 1.301650762014643081e-02
-9.307457982468561597e-02 9.224278642823710572e-02 4.285130972842669805e-02 9.260433012152580190e-02 -9.755658553920221188e-02
-1.453750283024474003e-02 -2.876114648361268247e-02 6.302638230027260424e-02 -1.858310380381171523e-02 -1.283447739555852452e-01
-1.417703874188174507e-01 7.896858558627201097e-02 -1.127365272043499428e-01 -2.064337121123713814e-01 -9.773846604773314684e-02
-2.002683071529264280e-01 6.018862690551663591e-02 -1.189861201553173986e-01 6.708098986439406386e-02 1.450452599320940228e-01
-5.800452229667557580e-02 8.623764757509237711e-02 5.081503777636794950e-02 4.565133179781401956e-02 9.337783447510327947e-03
1.073791895754835635e-01 2.579143654639047822e-01 -2.132715832641091658e-01 1.445183222630216230e-02 -9.576011814356591434e-02
6.044650163824316635e-02 2.556996306837354752e-02 -1.846387773750636507e-02 4.548206438787628231e-02 -1.075171798252769761e-01
-2.451839941453111682e-01 1.841774447913583357e-01 -1.388208712563263059e-02 2.000703313083972840e-02 9.230261562027343436e-02
1.455175580895817777e-02 -1.450837908688892841e-01 1.865485885924240972e-01 6.496867453910405710e-02 1.211443142365250802e-01
-2.528214535310593231e-02 -1.693254665077718879e-01 -1.991022789061658305e-02 -2.805245531599257491e-01 2.905061994261702238e-02
-1.054444338336963868e-02 1.321385755838975773e-01 3.276313974197309076e-02 2.068714042970841438e-02 1.570501294481451565e-02
-4.321106764885813967e-02 -9.890285767531030447e-02 -1.631381675563423894e-01 1.874357201297268127e-01 3.001477349689952723e-01
1.979908853593591589e-01 2.661799667001351621e-01 3.949310516030239693e-02 -6.598107399256378236e-02 -8.044652243650517176e-02
1.536301415220869271e-01 5.761055102626751190e-02 -4.277894472144394555e-02 -7.209367391589008300e-02 -7.202066530640172104e-02
-3.800518215649583142e-01 1.641541246915959040e-02 8.253706142333949725e-03 -2.368270932207692248e-01 8.564143216012645721e-02
3.287515936235252401e-02 -7.284203271504544053e-02 3.465682961390418315e-01 -4.846415673315258854e-02 -1.710671461365861346e-01
8.398052896826066482e-02 -4.488386667369371336e-02 -8.728170192304925135e-02 1.751078620794233875e-01 -7.604209086384611238e-02
-1.694357011738765739e-01 -1.170675848838827748e-01 4.795184268367567310e-02 -9.052711062805270104e-02 5.748741695386558326e-02
7.507149894898132447e-02 -8.050278707930431932e-02 1.800857645755692682e-01 -6.838432794166658668e-02 1.597820695221707499e-01
1.294576926215360857e-01 2.269863619767457097e-01 -1.021064395769731431e-01 -1.816358840623713555e-01 4.902334961682043579e-02
1.053940391418711764e-01 1.867295053311451847e-02 2.789438089707421686e-02 8.059774935005911689e-03 -2.266928099242905212e-04
-1.890805941647119848e-01 -1.306604316578178007e-03 1.263927657571080054e-01 2.316082537610368863e-01 -1.694317160791182220e-01
-2.023494858467231317e-02 1.360474361607609817e-01 -7.258835778440443642e-02 5.702394046997556060e-02 -5.370200565207766674e-02
-1.039917057779081305e-01 -1.640845195576774024e-02 2.191403922466807208e-02 -2.307895198810481011e-02 7.312180539597024076e-02
4.019009928409311705e-02 1.294082264771055923e-01 1.837330717731587015e-01 5.085202799884336322e-04 7.362290698306334091e-02
-7.400341137999071062e-02 -1.035272627650115629e-01 7.235069322450021767e-02 1.674178696749371587e-01 5.401140880722790638e-02
-4.157012006349088129e-02 2.618847057964354685e-02 7.555120688196387269e-03 -2.201067277481551232e-01 -7.458242023636396656e-02
4.174837509417786419e-03 1.492790485626874220e-01 -8.289633568699292243e-02 5.957077126945307943e-02 6.117513725400937873e-03
6.891416386832033281e-02 3.132025537781887858e-02 -7.455321913151305435e-03 1.572160677089468050e-01 -1.873216353976568938e-01
4.739022524456810992e-02 3.958911139867979379e-02 -1.685200385127409370e-02 -6.320168534751445522e-02 -5.451711988017074462e-02
3.908855686353994441e-02 1.934167061297999146e-02 2.244689030551767772e-02 -2.241443378698387834e-02 1.464378946819245297e-01
4.235714977699172462e-02 -2.154085825205771104e-02 5.026286408725608862e-02 -1.241551165770372472e-01 2.082784563446152259e-01
-1.697753847530869553e-02 1.117861219988763449e-01 8.029727248937360007e-02 1.757267160162628294e-01 -2.498371957244465424e-01
1.186255780302426788e-02 8.854301029333798423e-02 -3.397848386508303675e-01 -2.568143991841505269e-02 7.604022939269305947e-02
1.617813226536541360e-01 -1.299465000140059834e-01 -1.148798189602680542e-01 -1.545253502582479288e-01 5.480244207474246204e-02
-1.458568300511696447e-02 6.773835509155348711e-02 2.861407644268217781e-02 -4.310000535317316805e-02 -3.855366457975697436e-01
