9.082958764803397700e-02 1.001623766103369173e-01 7.983452505559837653e-02 4.413910191614690143e-02 3.766278141107815697e-02
-7.598573969545198425e-02 -3.538690145169853113e-02 -1.026991527097362716e-01 2.151276145017964603e-01 2.029809804923372873e-01
5.440789480501399822e-02 1.704777771544576104e-01 8.083781162811914944e-02 1.270062259044459629e-01 -3.840807487512450102e-02
1.854658914721455387e-01 1.355450720090583538e-01 1.800882832388027432e-02 1.825868578836373213e-01 3.108535126023616660e-02
-7.931063967083104571e-02 -1.068219733189265941e-01 -4.809400510547320873e-02 -6.105736832105537054e-02 -1.756498064630670694e-02
7.628617112751837070e-02 -1.188139927613468261e-01 3.184899872196887693e-02 -1.271059210507391457e-01 1.126333129125514226e-01
1.730237623048161422e-01 -5.049909395619093383e-02 -6.053209240008183833e-02 -1.607611942413793571e-01 -6.167760727270875376e-02
-1.632570709622312155e-03 -1.627661356075747051e-02 -7.930747055166073589e-02 1.254182446368711235e-01 -1.178360781765515064e-01
1.712309708184549251e-01 -8.925335595548421208e-02 -2.276251419310602875e-01 8.609630634385992409e-02 2.197912080578977648e-02
-1.078364422611007012e-02 2.078467622502813694e-01 -1.241507731410133875e-01 -1.323529473702862447e-01 -1.574018972725119703e-01
-8.263116466904418811e-02 7.298817148099293051e-02 -8.348042021473402186e-02 -5.560981922819342727e-02 9.728186756392676049e-02
-6.704316596872950118e-02 -5.780256909220755912e-02 -2.494328292897120269e-01 1.679624064386767840e-02 -2.387880280981507786e-01
-1.468638065584888241e-01 -2.849065571351207526e-01 1.098160587569613489e-01 6.791388118727897938e-02 5.793483163981739958e-02
3.540973216445126859e-01 -1.638560129461990797e-02 1.786317392522318304e-01 2.839106571037116125e-02 1.165747804855086361e-02
-1.588714465040300394e-01 -8.128448541895859358e-02 -1.587131478459249401e-01 -7.059916572252544244e-03 -1.106756408031501354e-02
1.356617998463951202e-01 9.462010732577379180e-02 1.232165490417677228e-01 3.091739269323002803e-01 -3.232410748795382371e-01
5.461419133448944252e-02 2.297335394087119953e-01 -1.139193698362723078e-01 -2.010691225520115366e-01 -1.764954383748780775e-01
-8.981271933860786316e-02 1.290733399078469179e-01 -1.398242227344837496e-01 5.392758789450396301e-02 1.993451466999925370e-01
-6.227453062119987781e-02 -1.248044757443377978e-01 3.278537086516743193e-03 1.002129174703384751e-01 -1.308793156294053017e-01
-1.777304186092679428e-01 -5.804666127190606650e-02 6.115653419472741326e-02 -1.765361751617327835e-01 1.513383278400205478e-01
4.716557654642696690e-02 6.634705945402705196e-02 -1.633139397714081925e-02 7.936240376075735792e-02 4.888150690621274191e-02
1.138972204354407880e-01 -1.184745295168706802e-01 -4.967577186109198295e-03 7.884826572782112353e-02 -1.350373420642341504e-01
-2.602453521508442114e-01 -4.546464675593361870e-02 1.658684403749150771e-01 3.295329254281843118e-02 6.041268707770028334e-02
-5.382534600293140126e-02 2.712217825934423732e-01 4.762558161704188997e-02 -2.236557216953404814e-01 -1.265371792877485746e-01
-6.729259244622656788e-02 8.731377721358975219e-02 -1.486934411685689530e-02 -2.357987338979969719e-02 -1.721897093296141656e-02
3.275266809757649417e-02 -2.581817796886701766e-01 -1.531375840687203282e-01 -9.084733810921773178e-02 9.102033108731868993e-02
6.612704111570058552e-02 1.210520685878411634e-01 -1.265303721844884544e-01 -6.981849559398060900e-02 -6.300967022444033117e-02
1.438486372566713523e-02 -1.694485278620443958e-01 2.366429794519263070e-03 1.444829270393566123e-01 6.447647790242202331e-03
-7.417715067382253669e-02 3.423147559423310449e-02 -9.666338901445867271e-02 3.732996002922083639e-02 3.338600470264563996e-02
6.521457990166670826e-02 -1.476538006287852756e-01 1.043803513136967315e-01 1.069377728390063093e-01 -5.613227016250999651e-02
2.009762910040239214e-01 -8.893852943545610401e-02 2.222612666280345678e-03 -1.855838553673278268e-01 -3.245772965543895772e-02
-8.975103177946353039e-02 -3.048799582324883753e-02 -2.354087984605992001e-01 1.359297678485573702e-01 -6.719629669627126545e-02
5.756131689027055298e-02 -9.020008686375718954e-02 5.329468892856079401e-03 -1.102727472478610971e-01 -1.324034373530418376e-03
3.543229752996851500e-02 3.434326590430965276e-02 -6.181070562277785063e-02 -7.936627846628999117e-02 -2.162874192922664696e-02
-2.747715586607869104e-02 -2.051607238242238174e-02 4.887035514716268902e-02 6.896791710798107211e-02 -8.926619819531586564e-02
-1.380013038716673968e-01 -4.838966150174360548e-02 7.553744919248346623e-02 1.496168416598933348e-01 -2.203185280563974696e-02
1.269028256174424274e-01 -9.121008929403130738e-02 -1.196983496274452302e-01 -1.205211121503177024e-01 1.246984327070441989e-01
-1.022059598746353770e-01 2.357822376312620205e-01 -1.720678905947321535e-01 7.783288271574202721e-02 -3.054007684034720435e-02
1.295329213923250011e-01 2.005643197128165744e-01 1.724092858614620916e-01 -2.908543290245400609e-03 -1.041085934566069685e-03
1.953833024817718256e-01 5.776168378500144696e-02 -7.778971576862935000e-02 -2.021929153952807257e-01 1.209661737553715116e-01
