5.4895656041411,0.790830387890396,-1.63024452553532,-2.95756051730581,-0.481187120956366,-1.50814516187242,2.7060573995734,0.0656821508777952,3.12482581924987,-1.19968759881125,-1.85494625417172,3.06903656241604,-1.94758748450236,-0.241137979677648,-1.54304122606513,1.51052741016561,2.97677253799288,2.15786174056187,1.59161414650906,-1.36799261200606,1,1
-2.26237666979306,-4.16967338301527,1.42128176407887,-0.237729297188269,4.0874140692726,1.89149098385631,-1.97843406775979,3.16307352515225,-2.31546402804726,0.371200837081992,0.0115983692771894,1.18992076267162,3.13976781342701,6.07776040315991,-0.392696541435204,-3.3069339632829,0.366976490415075,-2.46688064940504,-1.1212350570958,2.67594183315719,1,1
-2.71144465067356,-0.00171520862759855,2.29287704748716,-1.66834134644225,0.0566249161760978,0.314264842162219,0.723447085553093,1.02962517696761,0.034119144284794,-0.686905771490958,-0.541473902529772,0.125977265731696,0.323891025386195,1.89048325914842,-1.27162031028027,-0.511243228862092,-1.53178719606171,0.312678808847097,-1.66987825890453,-1.11331539795874,1,1
1.12452159797093,1.92076819733816,1.16037781461238,-3.24294550678565,1.63819978301781,-0.27532949767921,-1.85476596272184,-2.47017257035063,-0.31629522899978,0.707267778448304,-3.57049750564386,2.10498200097606,-0.939516633486527,-1.53231421540217,-4.08187760229553,0.902504513952216,3.83664166151034,3.70701198111894,-4.3400524066645,2.00318937833337,1,1
0.272346315227628,0.412560150297402,1.52636093947047,-5.44100490896683,-1.46470277384965,2.44458913429,0.0167938800525798,-0.599490339557531,-2.90927637465982,-0.198999010114774,2.71387845172196,3.0933820394558,-2.6566786226599,-0.585796436318711,0.767818869530734,-1.21422057503439,-0.349860510926727,1.83624950685039,-0.0838438005554318,2.26080421388118,1,1
-0.833705476750624,-1.29393162960132,-0.682204070090582,-0.373977735901356,1.27196987682253,-0.093144162253148,1.34988142494067,-1.17991720279741,1.97710653956127,-0.401604186452448,-0.376379073052872,-0.710108791459006,0.521108898099837,-3.14555998431509,1.87596827259997,2.83877545983717,-4.23899680869734,0.39903216239161,1.49067493132721,-4.32071451314337,1,1
-0.489087390384124,1.12883639575721,1.41028050127533,-2.62402822230658,-0.818812491268506,0.241398837821976,0.566329444533824,-1.53171394903398,-1.04203658777559,-0.907159699654627,1.20647721328126,-0.254773203538044,-2.40639163116543,-1.26542937483874,-1.55699085579002,-2.16114000848243,0.691164300188302,1.17907045949478,-2.85991576286759,-0.325284547525124,1,1
0.31675991782544,1.07145319326579,1.89901000241488,-0.743629577931988,-2.33121894894629,-0.42833192793532,-2.3333777037581,-1.20147317759491,-2.00458057800574,0.227774028488988,0.107160385583786,-1.75106110249512,-5.05978060520331,4.00673242222525,-8.42061847347306,-1.804376905212,3.3209919266597,0.376612406458421,-3.52330833847252,1.25196450316158,1,1
2.4509391049164,1.2959693384996,1.41251794749725,-0.50205302337933,2.27397048753758,3.13523819994876,-1.78224585321265,-2.00426597458757,-2.63440178840635,-0.0139949842430469,-0.314709071292247,-2.07304479759736,1.64315562642699,-0.525343636859786,-2.23694249372077,-1.02604273959437,6.93986811797912,0.381873948732857,-2.25421202033115,3.22558683113499,1,1
1.91092703050164,-0.216944764794985,-0.905044115873587,-0.569500611525949,-0.0996692993867454,-0.965866838388717,-0.627908501247296,0.6723948880336,0.481707725157924,-0.25040406701884,1.64845621832866,3.3533331252599,0.0574048625732573,0.850304466272014,-3.34424844585555,-1.18145821257729,3.37166580410685,0.214459703248105,-1.18143898111454,2.28046077205162,1,1
2.82417090039854,-0.86584689013123,-3.07936285148596,-2.47249472120313,3.96086016177958,-0.0849249494056536,-2.53314092653599,-2.14013317092897,-1.73559763907166,2.89622223877656,-3.04565803628877,-2.21813064916148,0.972548970685177,1.95968809256577,-2.0761093552029,0.163102436740453,4.01691469643401,0.297718986332984,-0.534155561308939,0.509646813311367,1,1
-3.12196201683516,-1.88115632981803,-3.39828439890547,3.37435124225258,1.92125803017887,2.07101032348387,0.410099780077813,0.888356636680319,0.465946233209582,-2.16936553963303,1.30131251603379,-0.63266605248822,0.0730577795601236,-2.09580155964724,4.86534650115968,-0.390112799150935,-3.45887135213001,-2.30393698462071,3.08387019117907,-2.25271024533362,1,1
-1.74554976046589,-1.71427118322534,-2.39593128591291,-0.0798559246094119,2.02056112059278,1.75308667472937,0.55831294498723,-0.786401406602946,2.69782410814473,-2.40919712208373,-0.470812989545891,-0.542490060324525,3.0357437226258,-1.59780088836022,2.86328327932856,-0.957372294518505,-1.96664825891394,-1.98892333544863,0.805215900852214,-2.47772347889996,1,1
-3.20137243855299,-1.5862716094564,0.268310391153088,2.23546312048048,-0.551844409708147,-2.78915569574294,2.46867806405617,1.3872708355185,4.38081473338063,-1.85925577872252,1.68357467483984,-0.995841990437559,2.31347617865344,0.0786185857215614,5.97653746776102,0.501242689581547,-4.4076635778938,-3.02705641286962,0.375844436684796,-2.81516075072941,1,1
-2.49344014334393,-0.658852606982564,-0.426323803268606,0.98274736452092,0.624709306505274,-0.520692128704916,-0.3479503975496,3.10913495467242,0.86786923418539,-1.02268241807684,0.93137919301492,1.22560860415065,-3.9720894041015,-1.77760886912645,0.471575694703083,-4.41568838643905,-1.51312668277,-2.26895794800302,-0.0609319595291308,2.61675446736862,1,1
-2.80468448190906,-2.28557748471511,1.60359127423495,2.72564951719207,-2.38975831023628,0.946229532507483,4.50390042412512,1.69887003592854,2.07052923140491,-0.160997095720038,1.03368956044215,2.22795724362893,3.19799043365063,-0.133380045979931,5.71297095976259,-1.11244118982084,-0.99029309004051,3.16638666250282,-1.58675398921987,-3.78726873578005,1,1
1.98532099437055,-2.78166535879456,-0.347948329030737,0.478644990501766,0.634836196674445,-0.0933115720625896,-3.53165527840468,3.10264625856534,-2.2972357829374,-1.14533090237571,-0.325569895685252,1.48081299227153,1.01146137044051,5.54025165836981,-2.87048590383536,-5.13306618489153,0.61110128917004,-0.558159462369498,-0.741259433626515,-0.481982797227521,1,1
-3.42607112148263,-0.387561855012392,3.27391655882903,-2.47685191655523,-3.23441952976018,-0.247882999103592,1.77875524450221,-0.224479630563711,2.69245633755865,-1.04479123333468,1.8152568076642,2.94070392283188,1.70772504067579,1.12949656234696,1.82814870205676,-3.08031256671368,-2.35982804302283,2.54074757456881,-0.608675599537043,3.98209426293231,1,1
-1.60388831940937,0.653386788904609,-0.88000247498356,0.536883083996671,-0.048337041469168,-4.95975976227027,-0.170778714040765,-1.90447987173993,1.99324140782054,0.0633162612572131,-0.737594950334918,-2.10661498140309,-1.96313409415828,-6.64247258536639,0.209497785527547,-1.86767389836837,-2.35329785102825,3.28403026354911,1.23757372059129,-1.93118269042267,1,1
-3.58800904209113,3.90745168504214,3.95833781880156,0.139890184137494,2.72342749075384,1.26940657035032,-1.92646682733022,-4.33253717705277,-1.46521052240899,-0.450814016641304,0.196647763327739,-3.58832619379853,-3.63929787900315,-2.4022869950673,-4.26998649196908,-1.62465139535183,-0.862429101665481,-2.84038449276754,-5.39054731920621,7.03795169679406,1,1
-0.319170656106346,3.46433823789673,0.494267922660112,0.614648838060505,-2.09755937027766,4.63851982035493,2.47890155776187,-1.50062174734289,0.973982274384163,1.26204818982539,-2.04720183055772,-1.91023104550323,1.9028839352953,-5.38459046253248,3.38527363550272,0.700669033983024,-2.21583990385273,-0.713632744315676,3.53491830298397,-0.364320335915339,1,1
1.13313952407471,-1.25391493891154,-1.234007421891,-0.772648593961405,-1.11827100345272,1.46942742778192,-0.618842004104815,1.41948423026399,-2.57931883108538,2.23069652270894,-3.50489161309508,-1.59302411971871,4.50487820624808,4.9570888503525,0.284375824941454,3.91542970453032,3.18378429255505,-0.527702628494224,1.22952215075744,-3.54694063992122,1,1
0.395628564006754,1.13405397772261,-0.684930278472054,-1.01887501790547,1.16381615479388,-1.14900828406192,-0.662212884954236,-1.70740592382684,-0.946916450197597,-0.674517300605629,0.82021871177468,2.20421526067685,2.98054531246889,0.212816311159593,-0.705324361760606,0.455307567945951,2.46084501601917,0.882722049756129,-1.47341173672535,0.638112679223618,1,1
2.61315395057609,1.81278706598161,-2.72302085119771,-1.53893129897096,0.875017602694024,-1.93143023332312,1.90537349566789,0.409368295844121,2.88446500703889,1.88079228692808,0.794336118663015,-0.619202656415146,-1.33465167143079,-3.65000189299937,0.396169361190264,-0.47710928192023,-1.10368254229711,0.548912684051737,0.233006804868976,-0.463312596533783,1,1
-0.468853189127733,1.72627660773692,2.04646664486075,-3.673168600633,3.63777486693569,-0.3680031999098,-1.10639049551436,-3.92815195010567,-0.607099672996144,-1.2875053120204,0.266855994550561,-0.904235367777522,-2.06274034493957,-3.77300792399817,-3.14332814240774,-5.72058234269258,-1.56596098596739,0.373144120571479,-4.40433164782401,5.77754482364369,1,1
2.49814151668544,0.67501021296566,0.556355175457783,0.0129586958026111,-0.526181290615861,0.0655296366193318,0.11470450730201,1.86466796242866,-2.52407519595439,1.54889842872249,-1.3333692642575,1.23269054611624,2.84902422426811,7.0113394994606,-0.53112928149103,2.27186649297362,3.55276023659737,-0.114167064309839,1.92734928778416,-0.918684092974934,1,1
1.45211602614064,1.54359536376059,-2.58139169299423,1.74092350851095,1.89242866944498,-3.2883026483641,2.44655889974636,-2.47755888721048,1.24441471222805,-2.8679802478555,4.20843194827674,-0.698823654193879,-1.22485822589201,-5.80278138839064,2.14748092881171,0.293217681657986,-1.73337610286339,-1.24295402016206,0.700058530276046,-3.09912817665675,1,1
3.21932295276051,0.967580418112067,-1.20732134277527,2.38127350111283,-1.65007628470444,-1.63235774403508,-1.65791838607821,-1.63056742249847,1.41970965420443,2.66699454137564,-1.10809386724839,-0.705431381016554,-1.25420017136313,-0.0507205562764699,1.69699449986756,4.60658078920545,0.549986305377086,-0.0990668798796234,3.1638647301314,-1.87264334802384,1,1
-2.00137371404998,-0.0405275002124008,4.78122715268938,0.0522546616730326,0.670168300585388,-0.58226891969892,0.218716473184082,0.580056250111773,-2.02525942991979,-1.21321394974793,2.86898678555776,2.51189086692548,-0.408098603744151,2.94431214342761,-0.374163981492497,-3.86716238015685,1.84256733833058,1.47198171826747,-4.77428622313814,1.78521916818714,1,1
-2.48185991542772,-0.620344926455784,2.14057915549089,1.11304197563213,-3.36313891917821,2.13913688707924,-2.41733707139639,0.0915334727919248,-2.60848904359051,-0.217021437689483,-0.9597922188908,0.264810602769064,-2.07965094576644,0.973627931618286,-2.81528699416662,-2.08905144840428,-1.49259496153886,1.3150079919543,-1.61897757897107,4.73702898823881,1,1
2.6627290474741,2.303671247994,-0.0290086211214611,0.0165773829833404,-1.44735119906898,0.365299052295025,-0.955803465576217,0.778143752467704,-1.46294969690377,-0.984141817366562,-1.50668409085138,0.524153906712861,-0.85266765854017,-1.32403691667784,-3.48452771054953,-1.39578373599154,1.25933830623192,-1.11370070591145,-2.8099213177536,4.71515727620777,1,1
2.78693806290386,-0.357822691488789,-3.80970302316905,2.35030727537431,0.80896545291546,-0.801214533808479,-1.22607747473966,2.33575280367797,1.25935682602786,0.240119285325095,-0.743768341367369,-0.810749354845518,2.09288397649346,-1.38358236014932,0.813508657511962,2.58279076026697,1.65799750448346,0.361812586481427,1.68995376265328,-0.615170637143441,1,1
-0.393762260622123,-3.08780957694684,-3.04859322679735,1.5911131012481,-0.642786768662285,1.85878100523345,1.5554472605416,4.2928138048708,1.91499096989509,0.699166526973183,-0.629788806022975,1.51534971440295,0.652333560835117,3.53436876948917,4.23689689028715,3.50526350804889,-0.451092700081553,0.441402331350298,3.55212659919662,-2.14331974983964,1,1
0.742436961044855,-0.212952183720221,2.79077662879691,-1.27420091248154,-1.97259776663079,1.65371432957455,-0.210501370852983,2.4979146784337,-3.44516712322206,0.674620404994148,-0.0778273462517784,3.20939655351416,0.501759834525445,1.01909328669307,-2.78815019634327,0.682319492035414,3.97321898196712,1.51722945660398,-5.74128641602403,3.62666021916893,1,1
-3.56665203379566,-0.502068484091617,2.52468828097986,-2.45076724937674,1.01117809999967,1.52421721369053,-0.439628630049727,-2.03840478787856,1.72528036553975,-1.75958495002601,2.39814603963613,0.145381313892108,0.922667458218848,1.84383199079448,-0.339200211689372,-2.23221222025712,0.828235889814637,1.52728477741738,-4.83495465657163,2.45191149584095,1,1
-1.41766292689473,0.392433729553394,1.80988956032693,-2.2627774772861,-2.24875466416282,5.66084603640421,-1.98911677889345,1.98532184077714,-5.65302523010497,2.20676865408341,-1.33378364022871,0.0207383037285329,3.02538334284249,3.29338036585879,0.462302510051874,1.75281009522096,0.153404191358152,-2.77520371257897,2.25581702938295,1.92737062548909,1,1
3.58927606716036,3.20681840183195,1.29165280756652,0.564960450685575,3.2679027557659,0.899746437204072,-2.63419878634696,-0.39063613945718,-1.96585434987014,0.858434987573067,0.911862154625257,-2.85691123977427,-4.90241020494779,-1.59652094475322,-6.88852453700327,-2.61540567253306,-0.106072906312952,0.412824565741258,-5.34989663696883,5.09038247236985,1,1
2.191966575775,-0.350003807688086,-1.92735085397726,0.89464643316267,2.00377463644971,0.78586131768698,2.25933305660054,2.63822175922582,-2.11977526321243,0.191838115397498,0.354832841222832,-0.375380574127196,2.95031439382762,3.76929470843993,2.46260120881877,0.319967198881933,0.632066256382338,-2.97379267498796,0.663878186814669,-2.5773750232808,1,1
-1.21943623899314,-3.05668719099906,-3.2102102810285,6.81119398091298,-5.76487535497448,0.681972277684187,-2.13762463966944,5.82722607581424,-3.36834026023604,-0.148123842111866,0.858242437722599,2.32982606158442,5.07573650473154,1.34413539350222,2.84034949582205,2.94985430337004,1.31715212553548,-1.86205872136027,0.556050201835737,-5.32795692544311,1,1
-0.281601598218877,3.26041956941897,1.2238899103411,-1.52519900858897,-1.38563460247596,-0.484534237486193,0.540316192261167,-2.56858661391026,-1.28025121479733,-0.625175768879175,1.92741746628529,0.949501121458297,0.26777107817913,-3.60263096222468,-0.619294407989956,1.79427162189757,2.92280393923965,0.406306880407889,-1.12738208180426,1.85009853656516,1,1
1.0497279061032,0.792883170768514,1.46754302317403,-3.73260908750703,3.03297730154718,-0.558001033605232,0.465251734065179,-2.7381518115281,-1.51843219149091,1.00735947778563,0.723791964081283,1.00084687438501,-2.49957233807544,2.91192161678659,-0.94542689475961,-1.52449649095521,5.51454317674271,-0.429292654541218,-0.294975905119039,3.78233354397134,1,1
0.45689845413061,2.27398770107934,2.19903069991355,-3.20432473401696,-0.906449991912388,1.0301423028077,1.26416541192492,0.979921576581782,-1.02601380507455,-0.348004183475219,-0.684494477686911,-0.904762791143149,-0.328568175901953,2.1327123599108,-1.04012220651464,-0.842054032429165,0.744995684849379,-3.69392655110994,-2.31619647038423,4.235693843495,1,1
-2.88111472869978,-1.95960978843022,0.705309747316463,-3.47307887162354,-4.44528718090159,1.90583283096017,0.410919462745121,3.69016354162603,-2.20409396322996,-1.43068119887165,-0.947418995434002,-2.10395450194782,-3.68469754765722,5.35146878729244,-4.00309771770438,-4.46710784635445,-2.20952081376935,-0.319242558346353,-2.43655005311642,1.82376563236522,1,1
-4.00098444179114,0.805308660639326,1.69603561559287,-2.17775650561131,-4.86067076677363,-1.8546648315783,1.77189019980155,1.59131701050043,1.59839028830248,0.291399437482443,-0.668023965988989,0.901371383887217,-2.50626235514093,1.79689480061586,1.09723982989695,0.924590570197571,-2.47027919397361,1.09328565240995,-1.5554395121901,-0.62086794014564,1,1
-2.60547822009355,-1.62944361898641,-3.16292804789421,1.07276906211316,-2.96083960711016,-0.567004919636722,3.35185675133915,2.48164281198739,2.1988117497745,-0.203155079042034,-1.43981549857724,-1.70357831274101,-1.45216399741027,1.24087098675365,6.05875729172921,2.50021915771525,-1.99901771360486,-2.19121192767272,1.51082897623552,-5.9093790170838,1,1
-1.04297182487565,1.00453727006667,1.05286772521732,1.39889052018603,1.28881394789256,-0.00133711587261359,0.0518407875748709,-1.71574494081568,0.558951346599441,2.20966484476009,-1.26158198326427,-0.238216682584462,-0.727957440473221,-0.308576652201087,0.506972158707053,0.355931536863212,2.29398166595547,-0.630787267228801,2.01699413949536,0.0486005716275064,1,1
0.149674102448848,0.836371560118666,3.43820744650969,-5.14382337775152,0.575140373839141,1.04079219708843,-2.19289697912806,-3.18497545937735,-3.41157098443733,-2.54700877484592,3.16776119334369,1.04645702918347,-5.57646614012874,-1.91738460099716,-7.27176845367793,-2.61072153744905,3.7673390807206,0.802277884153149,-4.239005248437,6.22466088366303,1,1
0.901261345407624,-2.40495437288153,-1.27753894351483,3.31042702802133,-0.672521734063469,-3.09644226771999,-0.10416080706631,3.49572407661329,0.277020750819662,0.179899810574373,3.15225540227391,1.5448128233183,1.79466979778437,1.46719768709574,3.08499855863877,1.36323547170781,3.29398269697219,2.31880302115263,2.76570665612335,-2.2727029976303,1,1
2.62956134824758,-0.385278211902593,-0.420895301776423,-1.74813477852477,-1.80614811190248,-0.904832618742027,-2.20307406938704,0.500418287998725,1.32189876728264,0.266097803567721,-2.08687724480606,1.43062660495791,-1.54138430165018,-4.15987700130772,2.58441420965855,1.07519692361413,2.15908495266657,-0.470717726421839,3.58371354414455,-1.44846311041219,1,1
2.55161433408359,-0.559269357726812,0.353577085869198,-2.52894729885495,0.0716234640399095,2.27296057249844,-0.656792490010032,3.67912188627797,0.175870014987874,2.24699253344923,-0.593432118275154,0.541121590864264,0.269744388763365,3.04835917046849,-3.69131713605687,-3.5764988207954,-2.17698428524661,-0.69210769911967,-1.08764969152073,2.80060603296078,1,1
-1.8367406001204,-0.989970595424326,-0.289021299015895,-2.04472578935214,-2.05555956136566,1.38450601520072,0.989775482997911,4.12837193192201,-1.20739053830067,-0.715032220224791,-2.28251776180669,-1.31513118670567,-0.37050309240158,5.14051976402831,-0.96985946145446,-3.92627703985763,-2.82255132465066,-3.03513432571057,-1.47343154176876,-1.37088129210165,1,1
-0.573086259427111,1.89098995501969,-0.522415753283217,0.977114620053913,2.97377363382648,1.60157169843504,2.06639464767479,0.0329925979936871,-1.11501118210324,1.28022666214228,0.695738612822547,0.427716849465881,3.31931458323576,-0.441965253365309,0.522898424996641,0.913922096660525,1.72693827084122,-3.58848798299195,1.88443904557065,-1.34396300697472,1,1
-1.30286639944802,1.5135513019087,-2.02802451951902,2.40642697185166,2.69722784159805,-0.049858472777191,-0.817825474136745,-2.92903580514141,1.50132870689326,0.419522979108837,0.969282596707411,-0.373644197379428,-0.740308967672337,-5.24134686042284,0.954794393395425,2.59987222751282,-2.55959924867053,-1.15657898657497,3.89721955105724,-3.4295668551782,1,1
3.59919568686249,1.00411816529542,1.62692580100873,-3.20786655639601,0.885765759767764,2.24357480734013,-0.629454492817862,0.240656634409258,-3.83249751865828,0.84669358699243,0.174302574186631,3.0480452242986,2.06396526612665,1.52673830988023,0.252179083598166,-0.672553632374361,3.4622968954113,1.89754070146367,-2.67026665635068,4.9580697246396,1,1
-1.73442748546879,-2.66653608112269,-2.08800877938581,-1.43417419747146,-1.34382599930612,2.34614957431771,-1.58172237109864,-2.52021510770084,-2.11579895914996,0.1981441188883,0.273697691100214,-0.518146211753125,3.35356291778865,1.47306196527014,-0.02447597539661,-1.53439155607566,-1.60171375334114,-1.97556681471378,1.25328503519968,0.32866947793218,1,1
-2.61557860174688,0.332504320742949,2.57082259368138,0.699782024656423,-1.17458520961198,-2.51524970451406,-0.801278638084522,1.0372504475326,-1.0343498548661,-1.15970237395554,-1.35348625847837,-0.218988062345139,-0.0203571149359856,2.36015263297903,0.538051240266912,0.0996094543717832,2.23042482332497,0.191704398569436,-3.98132794746434,0.787555104397943,1,1
2.30110225434031,-1.81656420755733,1.69871874669992,-4.98633588083691,-0.25215999441078,2.15364539496758,-2.66686688104204,1.53579467958073,0.677562387627743,1.35868045420907,-2.70451409482592,0.106672568927941,0.00164362755734915,1.63901038802451,1.98878591299832,1.47983800388374,0.212339659255251,-0.0403602258517779,-0.0655002223110441,1.58788612335775,1,1
-2.95121783150992,-1.01945711958165,1.01513759238495,-2.89372793630801,-3.88308183455485,1.15726009745731,0.289774809379545,-0.293995966080228,-1.1689965209381,-1.87118476072305,0.58063138933985,1.99388555222937,0.871870126317237,-1.89433175745212,1.4082411499345,-0.289538750425161,-4.04227005462723,1.76438326258702,-1.71381542140651,3.47078867945178,1,1
0.422561916962992,0.722543223565847,2.71387340401454,-3.45737364838986,-2.09840382274145,-3.1119234210348,1.02937295144461,1.98360665015435,-1.09561309675608,1.17268999636601,-1.85974710991955,0.261232608013721,-1.37245260961941,3.54684691351541,-1.68841348893953,0.433359829234469,2.16540599503084,3.39758359689835,-2.3461995196699,-0.729245157154885,1,1
0.930587372513852,-1.21083372235698,0.388339722209803,3.70534958554448,1.4266225646327,2.23981238868598,0.374293973544359,0.504461509323382,-2.02672937010559,0.616508907494975,2.49477968210757,1.57145143906562,1.7173109713251,-1.60139876644376,1.89069758414179,2.24455334576248,0.957946548641552,0.786815200584319,3.21844215482293,-0.90650087890527,1,1
0.546685789018346,0.0885263770019824,0.703269627613968,2.90228263943036,0.704226911420537,1.80531883887945,-0.679767675470821,-0.450657189608778,0.772241962374694,2.00693666591472,-0.389299796599341,1.42497601448614,4.79123078919496,1.38901868238071,0.643814657127872,3.05605200809071,1.08004106263046,1.11802796125817,2.16910887862771,0.709138300596588,1,1
-1.64431587825873,-0.875914776042072,0.324643195978053,-1.24387280975147,0.741988340285082,-1.5508466308391,-2.05992846849665,-2.65302936807007,-0.116531344353047,-2.17745817127055,1.58742847458777,-0.565247443135203,-3.74020032096518,-2.65224665691401,-0.367600242911758,0.747893839480533,-0.872832173172526,-0.0847124149607782,-2.57673422375726,2.20240385508593,1,1
0.447507136971368,-0.449358115256671,-0.15075783167489,-0.133277157101623,-2.03857510342161,-0.0202296548176153,0.645469707256929,1.40443748110989,-3.47532029353867,0.00134000080411423,-1.44016228266041,-0.564116513643413,2.38691653833407,4.73716871637824,-0.986167393308613,2.53355494532855,2.57021522994368,1.00709037647295,-2.76276819011975,-0.422180114390927,1,1
1.82629672507784,1.29962100192155,1.70943829252141,-2.9462848790174,3.8327619544421,1.73254789542315,-2.36098122854525,-0.746301734547063,-1.11877189835927,2.42176461303942,-0.414840261632774,-0.471669747234326,-2.33195986969212,3.33922076237755,-0.428549126685371,-2.95097342193937,0.616459280762154,-1.2553111386473,1.86019152649331,4.1533494440745,1,1
-0.24933956395665,-3.14562846022697,-2.05787409763325,3.41665187760695,-2.32397036054809,-1.98886771978016,1.87750429178994,2.57932254988015,2.45753399560389,-0.236507019568304,-1.58946906810286,-1.69597053422705,-0.114934946914381,1.59438988276623,3.47156576422276,1.15092821912216,-2.68594581073774,0.337316628018183,5.64832094378772,-6.48160442492557,1,1
1.64189177650567,1.39018738789037,-1.90796211629066,-2.18933880055456,-2.54755897334027,0.579248531214402,-2.35964978242257,-1.65343817156485,-0.496731635370677,0.344493783677958,-3.02621777055175,-1.34029178861946,0.621792140229951,-2.18011733399595,-3.02642185826917,2.21722622425482,-1.01296628337606,1.39206955174638,0.0845494842933997,0.947954257314239,1,1
-2.59661038058786,-2.33891256041307,1.74323270869332,0.903318882819818,0.160204648408892,2.15645432360218,-1.4155096512182,-1.67634176990917,0.690447010843187,0.867397170876629,1.4528311290798,-0.22417051583359,0.661436994426931,0.906673670670297,2.442777131061,2.47459276807657,-3.29244159371969,-0.992915887513421,0.743741024720911,1.45392532101716,1,1
-2.75269527693711,3.54498671693714,4.82103913142322,-5.09553522650717,2.69667777441575,-0.175789892963936,-0.595682186407223,-3.4071284589773,-1.79147490491513,-1.08296278920317,-0.171674595037875,-2.63627013916064,-7.61494045132375,2.62072216368043,-4.27914354171224,-5.70275722132174,1.19710613650276,-0.538582714213807,-4.48680554099176,6.93470105732917,1,1
4.72364571004287,-0.381229333431109,3.48910186791961,-1.74265796048059,0.898793371286005,5.04537564448654,-3.01057727407235,1.76618615973773,-3.50425323498243,1.93523122855652,1.2767609920418,0.837899717204395,-0.656894951506833,1.49033836313117,-3.4124158883919,0.216192410540881,1.4450017385252,-0.346259594589821,-2.0815140004788,5.48445176682209,1,1
-1.18127077879641,1.39179133196564,-0.707247725319331,-0.237030710098,1.14195290879984,1.59348875520475,-2.59985938941566,-1.48809252815666,-1.51079587239191,-0.298640025553549,-0.050840040626318,-1.36548520234904,-3.29180342572924,0.635804932280838,-3.98783560325544,-3.48530325680578,-0.0610946202516258,-1.37414024632364,-1.49096753439779,1.60805002377269,1,1
